date,ret,cum_ret
20230317,-0.006248066147533704,0.04929154980229289
20230320,-0.005095194647343204,0.044196355154949685
20230321,0.001871362999070647,0.04606771815402033
20230322,0.006276809020633434,0.052344527174653765
20230323,0.0028048135695074583,0.055149340744161224
20230324,-0.0077768210953298444,0.04737251964883138
20230327,-0.0023228232298770912,0.04504969641895429
20230328,0.0009342084171588549,0.04598390483611314
20230329,0.006085769131173202,0.052069673967286345
20230330,0.0031349050995127525,0.0552045790667991
20230331,-0.0027398358239796305,0.05246474324281947
20230403,-0.0008785814617402465,0.05158616178107922
20230404,0.0021097267661421837,0.053695888547221404
20230406,-0.0015555460142198108,0.052140342533001593
20230407,-0.004277174545147422,0.04786316798785417
20230410,0.004486833754731134,0.052350001742585306
20230411,-0.0011576723100483743,0.05119232943253693
20230412,-0.0002847348289293228,0.05090759460360761
20230413,0.005248877425347853,0.05615647202895546
20230414,0.0004190138273638677,0.05657548585631933
20230417,0.00019872436049528375,0.05677421021681461
20230418,0.00423119150625384,0.06100540172306845
20230419,-0.0015120704606305102,0.05949333126243794
20230420,-0.0013254670019295922,0.05816786426050835
20230421,0.0070397531930431745,0.06520761745355153
20230424,0.008574731784211531,0.07378234923776306
20230425,0.014309232570725472,0.08809158180848853
20230426,-0.003382200081112674,0.08470938172737585
20230427,-0.0008774887786130448,0.08383189294876281
20230428,0.0035205676647691586,0.08735246061353197
20230504,-0.0011687077598910856,0.08618375285364088
20230505,0.004482216479322898,0.09066596933296378
20230508,4.8542235268511646e-05,0.09071451156823229
20230509,-0.006041020659148577,0.08467349090908372
20230510,-0.003133361962298964,0.08154012894678475
20230511,-0.0007883311001570803,0.08075179784662767
20230512,0.002969978390489736,0.0837217762371174
20230515,-0.0009157883461278216,0.08280598789098959
20230516,-0.0019115233141517862,0.0808944645768378
20230517,0.005798576025731306,0.0866930406025691
20230518,-0.005226575531504407,0.0814664650710647
20230519,0.006126791279603361,0.08759325635066806
20230522,0.0008283207412419502,0.08842157709191001
20230523,0.004923976630097804,0.09334555372200781
20230524,-0.00463190912240663,0.08871364459960118
20230525,0.004258165662100577,0.09297181026170176
20230526,-0.008457485393498998,0.08451432486820276
20230529,-0.007075674005341814,0.07743865086286095
20230530,0.006619638605764089,0.08405828946862504
20230531,0.014098892135798291,0.09815718160442333
20230601,-0.004054334970046813,0.09410284663437651
20230602,0.00538118453951042,0.09948403117388693
20230605,0.0008782604027747221,0.10036229157666166
20230606,-0.0003687809687330512,0.0999935106079286
20230607,-0.0028759501712301017,0.0971175604366985
20230608,-0.005776932754546049,0.09134062768215245
20230609,0.004089919929536889,0.09543054761168934
20230612,-0.007444625479648304,0.08798592213204104
20230613,-0.003973411501475788,0.08401251063056525
20230614,-0.0007946249611024969,0.08321788566946275
20230615,-0.0013305843065931633,0.08188730136286959
20230616,-0.0034635350931123687,0.07842376626975722
20230619,0.002132557548091385,0.08055632381784861
20230620,-0.0018916946270303159,0.07866462919081829
20230621,-0.0038930869526960787,0.07477154223812221
20230626,-0.005923310021884065,0.06884823221623815
20230627,-0.0027173995652802763,0.06613083265095787
20230628,0.011435569771908072,0.07756640242286594
20230629,-0.013634187716807133,0.06393221470605881
20230630,0.0003527390264715935,0.0642849537325304
20230703,-0.00787844717700148,0.056406506555528924
20230704,0.0005769429207937993,0.05698344947632272
20230705,0.00047980558089244507,0.05746325505721517
20230706,-0.0011982977300174502,0.05626495732719772
20230707,0.0020919621459967175,0.058356919473194435
20230710,0.001793584749057553,0.06015050422225199
20230711,0.006021727956339817,0.0661722321785918
20230712,0.003401077829469523,0.06957331000806133
20230713,0.0076739793934138545,0.07724728940147518
20230714,-0.0020757869197245427,0.07517150248175064
20230717,0.0006197078524586841,0.07579121033420932
20230718,-0.004502182527867937,0.07128902780634139
20230719,-0.006527294798255867,0.06476173300808552
20230720,0.0036154700317521105,0.06837720303983763
20230721,0.0002517871431868546,0.06862899018302449
20230724,0.001343772719799352,0.06997276290282384
20230725,-0.003009589041075955,0.06696317386174788
20230726,0.002252884423955992,0.06921605828570387
20230727,0.004813478735103738,0.07402953702080761
20230728,0.004166598580039649,0.07819613560084726
20230731,-0.005680197161847089,0.07251593843900017
20230801,-0.004576092781905627,0.06793984565709454
20230802,-0.0015459652996666629,0.06639388035742788
20230803,0.004266292763967172,0.07066017312139505
20230804,-0.005368409946644559,0.0652917631747505
20230807,0.0011382096985075307,0.06642997287325803
20230808,0.007905559389422612,0.07433553226268064
20230809,-0.005981897950783521,0.06835363431189712
20230810,0.003428301944349732,0.07178193625624685
20230811,0.005687428537194061,0.07746936479344091
20230814,-0.013849940773761893,0.06361942401967902
20230815,0.0035032615768116893,0.0671226855964907
20230816,-0.0011324893340408648,0.06599019626244984
20230817,-0.007842741907578943,0.0581474543548709
20230818,0.011862293343516406,0.0700097476983873
20230821,0.0038936357844348013,0.0739033834828221
20230822,-0.0024008206853524117,0.0715025627974697
20230823,-0.0023753770680041697,0.06912718572946552
20230824,-0.0009764415048132413,0.06815074422465228
20230825,0.018788504298912434,0.08693924852356472
20230828,-0.012695533660205371,0.07424371486335934
20230829,0.0060784167715828286,0.08032213163494217
20230830,-0.004352215099364898,0.07596991653557728
20230831,-0.0018892303417586964,0.07408068619381858
20230901,-0.005428959850104054,0.06865172634371453
20230904,-0.0002277440948758036,0.06842398224883872
20230905,0.0024697840001574045,0.07089376624899613
20230906,0.00388595979053985,0.07477972603953598
20230907,0.002524618047903382,0.07730434408743936
20230908,-0.00732965387534501,0.06997469021209435
20230911,-0.0002064051276988721,0.06976828508439548
20230912,-0.0033675081631493464,0.06640077692124613
20230913,-0.009858373981667556,0.05654240293957857
20230914,-0.00886459974527709,0.04767780319430148
20230915,-0.008353893136120782,0.0393239100581807
20230918,-0.003041993672800336,0.036281916385380364
20230919,0.003548228503415296,0.03983014488879566
20230920,-0.0005000949516990039,0.039330049937096656
20230921,0.0025673699302064534,0.04189741986730311
20230922,-0.004928159764783002,0.03696926010252011
20230925,0.002225251361932412,0.03919451146445252
20230926,-0.0008663588521700127,0.03832815261228251
20230927,-0.004259135383316459,0.03406901722896605
20230928,0.005218700596904879,0.03928771782587093
20231009,0.008518954916315713,0.04780667274218664
20231010,0.007878489221787688,0.05568516196397433
20231011,-0.009298856045404369,0.04638630591856996
20231012,-0.0007887805892730082,0.04559752532929695
20231013,0.0026979283916693797,0.04829545372096633
20231016,0.0019269465704262467,0.05022240029139258
20231017,-0.01090735663680753,0.03931504365458505
20231018,0.0012859061077757916,0.04060094976236084
20231019,-0.008592888726922876,0.03200806103543796
20231020,-0.003934012603618697,0.028074048431819265
20231023,0.018861502721821632,0.0469355511536409
20231024,-0.018188139905484846,0.028747411248156052
20231025,0.00023421790668964881,0.0289816291548457
20231026,-0.005631905813412441,0.02334972334143326
20231027,0.011288138946166204,0.034637862287599464
20231030,-0.004156920867047997,0.030480941420551466
20231031,-0.003674015342622017,0.02680692607792945
20231101,-0.00013257321859350135,0.026674352859335948
20231102,0.001081813388126962,0.02775616624746291
20231103,0.0007002771410680175,0.028456443388530928
20231106,-0.0013032333759090964,0.02715321001262183
20231107,0.00375476525826135,0.03090797527088318
20231108,-0.0020816929000919693,0.028826282370791212
20231109,-0.007661889820391732,0.02116439255039948
20231110,-0.0010696587440510719,0.020094733806348408
20231113,-0.0009193501762414513,0.019175383630106957
20231114,0.005349548274873994,0.02452493190498095
20231115,0.016167679886892716,0.04069261179187367
20231116,-0.002384833423935806,0.03830777836793786
20231117,0.0029164193564749086,0.04122419772441277
20231120,0.005468447413163435,0.046692645137576205
20231121,0.007743619352206688,0.05443626448978289
20231122,0.00459188986412562,0.05902815435390851
20231123,0.003854568211922982,0.0628827225658315
20231124,-0.004405237314347943,0.05847748525148355
20231127,-0.0014165488165451823,0.05706093643493837
20231128,0.007841499349384606,0.06490243578432298
20231129,-0.004364656822333779,0.0605377789619892
20231130,0.0009610350769349019,0.0614988140389241
20231201,-0.017940593327861798,0.0435582207110623
20231204,-0.0018382345295965274,0.041719986181465774
20231205,0.0023144931732623775,0.04403447935472815
20231206,-0.0012429627011599775,0.04279151665356817
20231207,0.005829180078531504,0.04862069673209968
20231208,-0.011458630816192805,0.03716206591590687
20231211,-0.00730656874417035,0.029855497171736523
20231212,0.002143178615851893,0.031998675787588415
20231213,0.0025007058629145096,0.034499381650502925
20231214,-0.008974340265064384,0.02552504138543854
20231215,0.0015991120015915739,0.027124153387030114
20231218,0.0027283271490616823,0.029852480536091797
20231219,0.0030340464062137418,0.03288652694230554
20231220,0.0011105341290649218,0.03399706107137046
20231221,0.02070170665721016,0.05469876772858062
20231222,0.00552644241544209,0.06022521014402271
20231225,0.004602811864212075,0.06482802200823479
20231226,-0.0067134472936236644,0.05811457471461112
20231227,0.011727274172586344,0.06984184888719747
20231228,0.008586876336091898,0.07842872522328936
20231229,0.004865755022100182,0.08329448024538955
20240102,0.006132065045607371,0.08942654529099692
20240103,-0.00244619041696581,0.08698035487403111
20240104,0.004798134678265065,0.09177848955229617
20240105,0.0017310738691121985,0.09350956342140837
20240108,0.00211509082272332,0.09562465424413169
20240109,-0.02224264267275089,0.0733820115713808
20240110,0.01004989944604473,0.08343191101742553
20240111,0.0028714413064602207,0.08630335232388575
20240112,-0.007753821692473406,0.07854953063141235
20240115,-0.007574219555484651,0.0709753110759277
20240116,0.032394793637510855,0.10337010471343855
20240117,-0.006791673102639062,0.09657843161079949
20240118,0.00289603576454045,0.09947446737533994
20240119,-0.0010915212067349467,0.09838294616860499
20240122,-0.0021953821335903845,0.0961875640350146
20240123,-0.014542278428609112,0.0816452856064055
20240124,0.003597052234072251,0.08524233784047774
20240125,0.0043201179299817705,0.08956245577045951
20240126,-0.0008246867049299667,0.08873776906552955
20240129,-0.018338164518314493,0.07039960454721506
20240130,0.01110914392419815,0.0815087484714132
20240131,0.01283148376435006,0.09434023223576327
20240201,-0.009517052160497252,0.08482318007526601
20240202,0.008420503463234419,0.09324368353850043
20240205,-0.0065850437831384,0.08665863975536203
20240206,-0.01716158801035339,0.06949705174500864
20240207,-0.011499878242360428,0.057997173502648214
20240208,-0.0030609214371919435,0.05493625206545627
20240219,-0.01735762836056276,0.03757862370489351
20240220,0.00015911272196578174,0.03773773642685929
20240221,-0.008753534293897025,0.028984202132962267
20240222,0.009949663566620859,0.038933865699583126
20240223,0.0032290735391161673,0.04216293923869929
20240226,-0.014684690677399748,0.027478248561299545
20240227,-0.0004401914753381364,0.02703805708596141
20240228,0.00630263166525713,0.03334068875121854
20240229,-0.013743248027725197,0.019597440723493342
20240301,0.01362017531374582,0.03321761603723916
20240304,0.019118172518224008,0.05233578855546317
20240305,0.017431683093583117,0.06976747164904629
20240306,0.00495992271911716,0.07472739436816345
20240307,-0.007009885091442403,0.06771750927672104
20240308,-0.016122532120043,0.051594977156678046
20240311,0.019132013758141664,0.07072699091481971
20240312,0.006340393357957108,0.07706738427277682
20240313,0.013105377920979877,0.0901727621937567
20240314,0.0014448549925927257,0.09161761718634942
20240315,-0.015390638557029712,0.07622697862931971
20240318,-0.007227665969827712,0.068999312659492
20240319,0.0035539282468920463,0.07255324090638404
20240320,0.0025520051484209105,0.07510524605480495
20240321,0.005408524763739986,0.08051377081854494
20240322,-0.0013442903259168748,0.07916948049262806
20240325,0.014111976296565909,0.09328145678919397
20240326,-0.012523131544643906,0.08075832524455007
20240327,0.001052586800979416,0.08181091204552948
20240328,-0.018880960994005935,0.06292995105152355
20240329,-0.006447244467673752,0.056482706583849795
20240401,0.010309682208367366,0.06679238879221716
20240402,0.01269878060683649,0.07949116939905365
20240403,0.0053512262102782815,0.08484239560933193
20240408,0.0007284545488687177,0.08557085015820065
20240409,-0.010288897237973882,0.07528195292022677
20240410,0.00950520801187571,0.08478716093210248
20240411,0.009624797108891192,0.09441195804099367
20240412,0.0049475519259334355,0.0993595099669271
20240415,-0.00327672689923042,0.09608278306769669
20240416,-0.005557870547967414,0.09052491251972927
20240417,0.0031339372828802503,0.09365884980260952
20240418,0.023999588447275566,0.11765843824988509
20240419,-0.015181698830313062,0.10247673941957203
20240422,0.005937772327122004,0.10841451174669403
20240423,0.004848322003930261,0.11326283375062429
20240424,0.010859926424760635,0.12412276017538493
20240425,-0.01795485967001309,0.10616790050537184
20240426,-0.005896178753357795,0.10027172175201404
20240429,-0.004675622005509528,0.09559609974650451
20240430,0.0011774618422536465,0.09677356158875816
20240506,-0.006514876914066381,0.09025868467469178
20240507,-0.0007229248519609044,0.08953575982273088
20240508,0.0011270723088937507,0.09066283213162463
20240509,-0.001440094908092826,0.0892227372235318
20240510,0.004250771541350229,0.09347350876488203
20240513,0.015673292450254284,0.10914680121513631
20240514,-0.0016451101987733363,0.10750169101636298
20240515,0.010274087623562522,0.1177757786399255
20240516,-0.002348235789630393,0.1154275428502951
20240517,-0.009226970929230416,0.10620057192106469
20240520,-0.004281833278375613,0.10191873864268908
20240521,0.0005322484919358939,0.10245098713462497
20240522,-0.010349151612087382,0.09210183552253759
20240523,-0.0009759264607485107,0.09112590906178908
20240524,-0.00687290942274188,0.0842529996390472
20240527,-0.0014996397733155753,0.08275335986573162
20240528,0.005090401695351243,0.08784376156108287
20240529,-0.012307636205087458,0.07553612535599541
20240530,-0.016299400633047023,0.059236724722948386
20240531,0.0056735611662330765,0.06491028588918146
20240603,0.0017730650809528736,0.06668335097013434
20240604,0.004932703490141521,0.07161605446027586
20240605,0.003281024352894013,0.07489707881316987
20240606,-0.0023027538669898595,0.07259432494618001
20240607,-0.003214595336495374,0.06937972960968464
20240611,-0.0059027065584086325,0.063477023051276
20240612,-0.008019332605597618,0.05545769044567839
20240613,0.001706921726653432,0.05716461217233182
20240614,0.013103707402932763,0.07026831957526458
20240617,0.004428595115136713,0.0746969146904013
20240618,-0.008313983186187479,0.06638293150421382
20240619,-0.0010067942011924291,0.06537613730302139
20240620,-0.005849541393291524,0.05952659590972986
20240621,0.005390428845885142,0.064917024755615
20240624,-0.0019936059697663877,0.06292341878584862
20240625,0.0035993825578047867,0.0665228013436534
20240626,0.0025508203685036257,0.06907362171215703
20240627,-0.0055224729060313615,0.06355114880612567
20240628,0.018573711376200785,0.08212486018232645
20240701,0.016378723041426957,0.09850358322375341
20240702,-0.0018024363855795311,0.09670114683817388
20240703,0.0047193031981627165,0.1014204500363366
20240704,-0.010391962715947,0.0910284873203896
20240705,-0.0015573853000971916,0.0894711020202924
20240708,-0.016917175066240575,0.07255392695405183
20240709,-0.016230790228671355,0.056323136725380474
20240710,-0.009028394188880795,0.04729474253649968
20240711,0.009300069464236227,0.056594812000735906
20240712,-0.004565058832383784,0.05202975316835212
20240715,-0.001582402584349385,0.05044735058400274
20240716,-0.0036057677167220525,0.046841582867280684
20240717,-0.012731430611977679,0.034110152255303006
20240718,-0.0009740591788193198,0.033136093076483686
20240719,0.022188316540079023,0.05532440961656271
20240722,-0.005436518807025892,0.04988789080953682
20240723,-0.004409134168859352,0.045478756640677465
20240724,0.008576284753379015,0.05405504139405648
20240725,0.014364603669458131,0.06841964506351461
20240726,0.005803274879691123,0.07422291994320573
20240729,0.007119509497151566,0.0813424294403573
20240730,0.0038771155143987324,0.08521954495475603
20240731,-0.015922122374733783,0.06929742258002225
20240801,-0.0018058090468712207,0.06749161353315103
20240802,-8.957059352687757e-05,0.06740204293962415
20240805,0.020056649981480268,0.08745869292110442
20240806,0.017184904355697306,0.10464359727680173
20240807,-0.004829942728083236,0.09981365454871849
20240808,-0.010322882314247384,0.0894907722344711
20240809,0.006488345573306575,0.09597911780777768
20240812,-0.012381956027522234,0.08359716178025545
20240813,-0.0007191804902798582,0.08287798128997559
20240814,-0.0046955659895467905,0.0781824153004288
20240815,0.011640391294196806,0.0898228065946256
20240816,-4.192282614168263e-06,0.08981861431201144
20240819,0.005607180205920326,0.09542579451793176
20240820,0.00030786682907157914,0.09573366134700334
20240821,-0.001742948505924824,0.09399071284107852
20240822,-0.0040689382224687876,0.08992177461860973
20240823,-0.016581278566575985,0.07334049605203374
20240826,0.0010603711289978168,0.07440086718103156
20240827,0.0020285569725785324,0.07642942415361009
20240828,0.009995556849328624,0.08642498100293872
20240829,-0.015272174162370034,0.07115280684056868
20240830,0.015316698899752512,0.0864695057403212
20240902,0.0024937951926822244,0.08896330093300342
20240903,-0.003964501346222615,0.0849987995867808
20240904,-0.0017175267481498446,0.08328127283863096
20240905,0.011417677225454614,0.09469895006408557
20240906,-0.0022738843553911092,0.09242506570869446
20240909,-0.00028785512943541036,0.09213721057925905
20240910,-0.02987668789414466,0.062260522685114394
20240911,0.00010952812109643606,0.06237005080621083
20240912,0.008877110352447315,0.07124716115865815
20240913,-0.0017331777011387883,0.06951398345751936
20240918,0.0043903200470467585,0.07390430350456612
20240919,-0.017360103438211816,0.0565442000663543
20240920,-0.0004022141563428949,0.056141985910011405
20240923,0.0024982112813457524,0.05864019719135716
20240924,0.005799166291628022,0.06443936348298518
20240925,0.007121368576707976,0.07156073205969316
20240926,-0.008778233856217899,0.06278249820347526
20240927,-0.07748869220138255,-0.014706193997907291
20240930,0.05926456971920824,0.04455837572130095
20241008,0.07752680135984136,0.1220851770811423
20241009,0.039237996738864966,0.16132317382000727
20241010,-0.01916678388439297,0.1421563899356143
20241011,0.05177482191260019,0.1939312118482145
20241014,0.040302867834259626,0.23423407968247412
20241015,0.008887124440358218,0.24312120412283234
20241016,-0.03321739491879272,0.20990380920403962
20241017,-0.00824137945064618,0.20166242975339344
20241018,-0.04705927828779288,0.15460315146560055
20241021,0.014082795807824677,0.16868594727342523
20241022,-0.0004446129515482955,0.16824133432187693
20241023,0.020765488216316963,0.1890068225381939
20241024,0.011144576573761333,0.20015139911195523
20241025,0.018022343780052963,0.2181737428920082
20241028,0.003942296362778541,0.22211603925478673
20241029,0.0009378083865172471,0.22305384764130398
20241030,-0.018860917716671755,0.20419292992463223
20241031,0.011194203281340132,0.21538713320597236
20241101,0.0014680522621137726,0.21685518546808613
20241104,0.014091949729111763,0.2309471351971979
20241105,-0.007266786476899378,0.22368034872029852
20241106,-0.024743311988160266,0.19893703673213825
20241107,-0.007860484302779858,0.1910765524293584
20241108,0.010175949108603866,0.20125250153796226
20241111,0.017477729936462127,0.21873023147442439
20241112,0.007388034867556015,0.2261182663419804
20241113,-0.003217505230403428,0.22290076111157697
20241114,-0.005103814436323018,0.21779694667525396
20241115,-0.023308502706427814,0.19448844396882614
20241118,0.024107788670944652,0.2185962326397708
20241119,0.008831941502080776,0.22742817414185157
20241120,-0.009337644398597411,0.21809052974325416
20241121,-0.0022204315941330988,0.21587009814912106
20241122,-0.000712623821331082,0.21515747432778998
20241125,0.007036407547078016,0.222193881874868
20241126,-0.002741576280374969,0.21945230559449302
20241127,-0.007256411391652118,0.2121958942028409
20241128,0.014374625407351571,0.22657051961019248
20241129,0.022510368686040616,0.2490808882962331
20241202,-0.0016009936706059547,0.24747989462562714
20241203,-0.0018767619657463763,0.24560313265988076
20241204,0.009355027670626237,0.254958160330507
20241205,0.004067933964852721,0.2590260942953597
20241206,0.005250656317218327,0.26427675061257805
20241209,-0.002115032254257465,0.2621617183583206
20241210,0.010835577136714902,0.2729972954950355
20241211,0.013609894919382914,0.2866071904144184
20241212,-0.00040405771719986827,0.28620313269721853
20241213,-0.007130210114681512,0.279072922582537
20241216,0.0018624168061591728,0.2809353393886962
20241217,2.2708881863953145e-05,0.28095804827056015
20241218,0.006868255459268169,0.2878263037298283
20241219,-0.0052352995250798395,0.2825910042047485
20241220,-0.0015614997858435231,0.28102950441890495
20241223,0.003152879398432451,0.2841823838173374
20241224,0.002925567870185497,0.2871079516875229
20241225,-0.00829326956388432,0.2788146821236386
20241226,0.0041846237197882274,0.2829993058434268
20241227,-0.0049950438293731025,0.2780042620140537
20241230,0.011759527590051944,0.28976378960410565
20241231,-0.008964961637248026,0.2807988279668576
20250102,0.03540184705300142,0.31620067501985905
20250103,-0.011456919635218332,0.3047437553846407
20250106,-0.016638696800868158,0.28810505858377256
20250107,-0.007413994470033769,0.2806910641137388
20250108,-0.013934197171116436,0.26675686694262235
20250109,-0.0032083101447144546,0.2635485567979079
20250110,0.004808393614688988,0.2683569504125969
20250113,0.01566290304599538,0.28401985345859226
20250114,-0.014601962444225514,0.26941789101436675
20250115,-0.0005567230821520441,0.2688611679322147
20250116,-0.0035949791643039575,0.26526618876791075
20250117,0.00880932785371702,0.27407551662162777
20250120,0.00649251807629081,0.2805680346979186
20250121,-0.002863429407709117,0.27770460529020946
