date,ret,cum_ret
20250120,-0.003070394890011263,0.5311531778826378
20250121,0.0,0.5311531778826378
20250122,-0.0008675792536825266,0.5302855986289553
20250123,0.009775458708321194,0.5400610573372765
20250124,-0.0018551037690416328,0.5382059535682349
20250127,0.0004734076258137154,0.5386793611940486
20250205,-0.00134609722751311,0.5373332639665355
20250206,0.0020857598585055648,0.539419023825041
20250207,-0.00289097771046809,0.5365280461145729
20250210,0.0015897612240883818,0.5381178073386613
20250211,-0.003218678400875752,0.5348991289377856
20250212,0.003396625102288886,0.5382957540400745
20250213,-0.003464345224153065,0.5348314088159214
20250214,-0.0022528029064856625,0.5325786059094357
20250217,0.0003386908063105487,0.5329172967157463
20250218,0.015051272891985712,0.547968569607732
20250219,0.005579087888705314,0.5535476574964373
20250220,0.0025096076603279283,0.5560572651567652
20250221,-0.002392797049856954,0.5536644681069083
20250224,0.0004893472087513784,0.5541538153156597
20250225,-0.0050631992396312775,0.5490906160760284
20250226,0.0010433017002907663,0.5501339177763191
20250227,-0.0005407134808950165,0.5495932042954241
20250228,0.003041670943798813,0.552634875239223
20250303,0.0037484676662777883,0.5563833429055007
20250304,0.0005568184316924185,0.5569401613371932
20250305,0.0006262411005775181,0.5575664024377707
20250306,-0.000857183703360076,0.5567092187344106
20250307,-0.001490283900474454,0.5552189348339361
20250310,-0.004067580521848857,0.5511513543120873
20250311,0.004652426858241743,0.555803781170329
20250312,-0.002237551084152467,0.5535662300861766
20250313,-0.0030196084910060206,0.5505466215951705
20250314,-0.0036538543322234274,0.5468927672629471
20250317,-0.0007968906435165124,0.5460958766194306
20250318,-0.002346191797138464,0.5437496848222921
20250319,-0.0033678994291863606,0.5403817853931058
20250320,-0.0017645390945074668,0.5386172462985983
20250321,0.00271134330974665,0.541328589608345
20250324,0.0024874994684793705,0.5438160890768243
20250325,-0.0046279981214710775,0.5391880909553532
20250326,-0.0013023953177208059,0.5378856956376324
20250327,-0.006318289242812747,0.5315674063948197
20250328,-0.003506404837924526,0.5280610015568952
20250331,-0.006101641614153608,0.5219593599427416
20250401,-0.0034182279442914743,0.5185411319984501
20250402,-0.0008303790999968363,0.5177107528984533
20250403,-0.0020912406024440333,0.5156195122960092
20250407,0.0008235888696207505,0.51644310116563
20250408,0.0015085497341728038,0.5179516508998028
20250409,0.021415516021048964,0.5393671669208517
20250410,-0.009102131896304821,0.5302650350245469
20250411,0.0040366861850060776,0.534301721209553
20250414,-0.004419192183223508,0.5298825290263295
20250415,-0.0010946725904033006,0.5287878564359262
20250416,-0.012080888925394273,0.5167069675105319
20250417,-0.0024132737945614657,0.5142936937159704
20250418,-0.006598104958369655,0.5076955887576008
20250421,0.0045184368978966605,0.5122140256554975
20250422,-0.005470442375378415,0.506743583280119
20250423,-0.003610432633450289,0.5031331506466687
20250424,-0.00605017994218926,0.4970829707044795
20250425,-0.0027014197726337175,0.49438155093184577
20250428,-0.0062126829101759595,0.4881688680216698
20250429,-0.0006100131767274863,0.4875588548449423
20250430,-0.0009105069622821205,0.4866483478826602
20250506,0.0005068002381746206,0.4871551481208348
20250507,0.003220932497329132,0.49037608061816396
20250508,-0.00036104160445504796,0.4900150390137089
20250509,-0.0006070235763697696,0.48940801543733914
20250512,-0.0018631120190621964,0.48754490341827694
20250513,-0.002907632696211082,0.48463727072206586
20250514,-0.000509914476147344,0.4841273562459185
20250515,-0.0008902848877794245,0.4832370713581391
20250516,-0.0015025504743827467,0.48173452088375635
20250519,0.000985193624686631,0.482719714508443
20250520,-0.003190723622441327,0.47952899088600165
20250521,-0.0006355059994530565,0.4788934848865486
20250522,-0.002356804070889673,0.4765366808156589
20250523,0.0038795996180132075,0.4804162804336721
20250526,-0.0004686388308314804,0.47994764160284065
20250527,0.00027532410920416694,0.4802229657120448
20250528,-0.0014999355375906465,0.47872303017445417
20250529,-0.0014245331677782413,0.4772984970066759
20250530,-0.004740862757798836,0.4725576342488771
20250603,-0.00039602437324226525,0.4721616098756348
20250604,-0.0030042470129736376,0.4691573628626612
20250605,0.006349956425548142,0.47550731928820933
20250606,-0.00016681517992089834,0.47534050410828843
20250609,-0.0026247119553842735,0.47271579215290416
20250610,0.0060569121927605,0.47877270434566466
20250611,-0.0014587536836948578,0.4773139506619698
20250612,-0.0014272771242908044,0.475886673537679
20250613,-0.0015175927810451295,0.47436908075663387
20250616,0.0002944070804656862,0.47466348783709955
20250617,-0.0003956368396236254,0.4742678509974759
20250618,-0.0014043866514807934,0.47286346434599513
20250619,0.002138650795814434,0.47500211514180957
20250620,0.0021826417774064577,0.477184756919216
20250623,0.005017125988361348,0.4822018829075774
20250624,-0.00022594778661377823,0.4819759351209636
20250625,0.010922299306280858,0.49289823442724445
20250626,-0.002248744413284487,0.49064949001395997
20250627,-0.0019266427986232015,0.48872284721533676
20250630,0.0016609577131676545,0.4903838049285044
20250701,-0.001173724829038325,0.4892100800994661
20250702,0.0009878257352099462,0.49019790583467604
20250703,-0.001207445925265671,0.48899045990941037
20250704,0.0015850099419615349,0.4905754698513719
20250707,-0.0016302084193565713,0.48894526143201533
20250708,0.0007599878827623252,0.48970524931477766
20250709,3.180402618796485e-05,0.4897370533409656
20250710,0.0010719577691890025,0.4908090111101546
20250711,-0.005184052388028548,0.4856249587221261
20250714,-0.0010879950064512922,0.4845369637156748
20250715,-0.0017238217768360542,0.48281314193883873
20250716,-0.0005573273059414907,0.48225581463289724
20250717,0.0005642813713968575,0.4828200960042941
20250718,0.0017275293976063422,0.48454762540190044
20250721,-0.0008849434074409412,0.4836626819944595
20250722,-0.003038097174652754,0.48062458481980674
20250723,-0.0035746799524846162,0.4770499048673221
20250724,0.0013577623658181937,0.4784076672331403
20250725,-0.0030370657831771952,0.4753706014499631
20250728,0.0,0.4753706014499631
20250729,0.002057519948503006,0.47742812139846613
20250730,0.0045557503011502964,0.48198387169961643
20250731,0.008670213042492714,0.49065408474210914
20250801,-0.0007430628560627373,0.4899110218860464
20250804,0.00754419006181084,0.49745521194785725
20250805,-0.0003025466032219315,0.4971526653446353
20250806,0.0021064983998693165,0.49925916374450463
20250807,-0.0018393848448357009,0.49741977889966893
20250808,-0.004623428591309597,0.49279635030835933
20250811,-0.0015671856079699786,0.49122916470038935
20250812,-0.00229436923978954,0.4889347954605998
20250813,-0.0006751800192242863,0.4882596154413755
20250814,0.0025735377449339625,0.4908331531863095
20250815,0.003723153888565256,0.49455630707487475
20250818,-0.0067947592157000525,0.4877615478591747
20250819,-0.002518892903408121,0.4852426549557666
20250820,0.010359700171226893,0.49560235512699347
20250821,0.0020031664624949874,0.49760552158948845
20250822,0.0037439107865837595,0.5013494323760722
20250825,-0.0026649494548435237,0.4986844829212287
20250826,-0.004175659018906486,0.4945088239023222
20250827,0.01078942865938548,0.5052982525617077
20250828,0.0020759264571085234,0.5073741790188162
20250829,-0.010786972923320648,0.49658720609549556
20250901,-0.0015244480624724277,0.49506275803302313
20250902,-0.006433997826208349,0.4886287602068148
20250903,-0.007326899300686973,0.4813018609061278
20250904,0.009410848308211262,0.49071270921433907
20250905,0.01295487270131468,0.5036675819156538
20250908,0.0013308005513469334,0.5049983824670007
20250909,-0.0001606448259651172,0.5048377376410356
20250910,-0.005492402827121046,0.4993453348139145
20250911,0.005527329844534856,0.5048726646584494
20250912,0.0016261651235692787,0.5064988297820187
20250915,0.0006516539372024566,0.5071504837192211
20250916,0.0034892360749205764,0.5106397197941417
20250917,-0.007199068573017664,0.503440651221124
20250918,-0.002014423270559451,0.5014262279505646
20250919,-0.0006747672413464079,0.5007514607092182
20250922,-0.005596161422144363,0.4951552992870738
20250923,-0.003906146041323333,0.49124915324575047
20250924,-0.002737432270803697,0.4885117209749468
20250925,-0.002891396022229098,0.4856203249527177
20250926,-0.004681325441782014,0.48093899951093566
20250929,0.004343628929591503,0.48528262844052716
20250930,-0.0013194268951676191,0.48396320154535954
20251009,-0.0032422181479795364,0.48072098339738
20251010,2.2511716024742334e-05,0.48074349511340475
20251013,0.005914589327276731,0.4866580844406815
20251014,0.005816209789503701,0.4924742942301852
20251015,0.006713856423124054,0.49918815065330924
20251016,-0.006456732212500094,0.49273141844080914
20251017,-0.0037752995303215187,0.4889561189104876
20251020,-0.0032684780558387416,0.4856876408546489
20251021,-0.005545261591991757,0.4801423792626571
20251022,0.00030449579549207684,0.4804468750581492
20251023,0.004508144804103664,0.48495501986225287
20251024,0.004376958488861549,0.4893319783511144
20251027,-0.0066727203020277015,0.4826592580490867
20251028,-0.002707024071123665,0.47995223397796305
20251029,0.0048106111710269905,0.48476284514899004
20251030,-0.002552004293182808,0.48221084085580723
20251031,-0.0012295428527114849,0.48098129800309575
20251103,-0.0004780743274871435,0.4805032236756086
20251104,0.0029619620092246057,0.4834651856848332
20251105,0.00154674181995762,0.48501192750479083
20251106,-0.0007545872175738211,0.484257340287217
20251107,-0.0008564224816953736,0.48340091780552163
20251110,-0.00043746171360548036,0.48296345609191615
20251111,0.0020640139305453387,0.4850274700224615
20251112,-0.0036140736999182854,0.4814133963225432
20251113,-0.003798693471146808,0.4776147028513964
20251114,-0.003004148359251557,0.47461055449214484
20251117,-0.0024837689830583543,0.4721267855090865
20251118,-0.0013210849929580215,0.47080570051612847
20251119,-0.0017685909130824573,0.469037109603046
20251120,0.0007598452290825675,0.4697969548321286
20251121,0.006347593392411421,0.47614454822454
20251124,-0.0023258930898377717,0.4738186551347022
20251125,0.0,0.4738186551347022
20251126,0.00014788844686575153,0.473966543581568
20251127,-4.19336915965518e-05,0.4739246098899714
20251128,0.00044655399197013335,0.47437116388194156
20251201,-0.0011814605899498343,0.4731897032919917
20251202,-0.0038998051897927155,0.469289898102199
20251203,0.0002720642531850448,0.46956196235538405
20251204,0.0016401597240215393,0.4712021220794056
20251205,0.0031638533497485577,0.47436597542915415
