date,ret,cum_ret
20221018,-0.010736772033014708,0.0027594162441191283
20221019,0.0013077292920830041,0.0040671455362021325
20221020,-0.0018159448708989778,0.0022512006653031547
20221021,0.004759685252116119,0.007010885917419274
20221024,0.004609289645468251,0.011620175562887525
20221025,-0.006711107807067407,0.004909067755820118
20221026,0.0002734486799268465,0.005182516435746964
20221027,0.0033336007822620806,0.008516117218009045
20221028,0.011815128829580357,0.020331246047589402
20221031,-0.0033682337406474305,0.01696301230694197
20221101,0.013151600824137355,0.030114613131079326
20221102,0.0056938554774157435,0.03580846860849507
20221103,-0.0035715131299525193,0.03223695547854255
20221104,0.009748847709753594,0.041985803188296145
20221107,-0.006539626214315031,0.035446176973981114
20221108,-0.00256572524099119,0.032880451732989924
20221109,0.00045204378184804384,0.03333249551483797
20221110,-0.009535987437132243,0.023796508077705725
20221111,0.004968955815809584,0.02876546389351531
20221114,0.0017359425442812215,0.03050140643779653
20221115,0.0011941846580588722,0.0316955910958554
20221116,-0.0010951050500077608,0.03060048604584764
20221117,0.003299379367630584,0.033899865413478225
20221118,-0.008927804523593097,0.024972060889885128
20221121,-0.0037812939794573674,0.02119076691042776
20221122,-2.9752643357472408e-05,0.02116101426707029
20221123,-0.0006824094642511325,0.020478604802819156
20221124,-0.0005961511615134585,0.019882453641305697
20221125,-0.002629763769849136,0.01725268987145656
20221128,0.005758111428252888,0.02301080129970945
20221129,0.005646488779733394,0.028657290079442843
20221130,-0.004043254408703345,0.024614035670739498
20221201,0.0010603033361440417,0.02567433900688354
20221202,-0.002780111612082803,0.022894227394800737
20221205,-0.002024768588305137,0.0208694588064956
20221206,-0.005027592313328166,0.015841866493167434
20221207,0.0022202561194558657,0.0180621226126233
20221208,-0.008512709018357545,0.009549413594265754
20221209,0.002546936314748227,0.012096349909013981
20221212,-0.0027201830433650764,0.009376166865648905
20221213,-0.00010252905789764899,0.009273637807751256
20221214,-0.00020314310337654629,0.00907049470437471
20221215,-0.0035017797657429517,0.005568714938631758
20221216,-0.0014659959235763242,0.004102719015055434
20221219,0.005941463040391559,0.010044182055446993
20221220,0.002939623690723203,0.012983805746170196
20221221,0.0006717614255454807,0.013655567171715677
20221222,0.002485210579431185,0.016140777751146862
20221223,-0.001548791293054852,0.01459198645809201
20221226,-0.0018111263929677657,0.012780860065124244
20221227,-0.0009128046554521818,0.011868055409672063
20221228,0.0006160252686487899,0.012484080678320852
20221229,-0.0019593799179240534,0.010524700760396799
20221230,-0.0047316923744822326,0.0057930083859145665
20230103,0.0014083781514065974,0.007201386537321164
20230104,-0.0013309462278877637,0.0058704403094334
20230105,0.003894855708622247,0.009765296018055647
20230106,0.002060812569051773,0.01182610858710742
20230109,-0.005179637465600795,0.006646471121506625
20230110,-0.002690196875285933,0.003956274246220692
20230111,-0.004355734742068407,-0.00039946049584771437
20230112,-0.0013449991998322197,-0.001744459695679934
20230113,0.002910044976296211,0.001165585280616277
20230116,0.005169866967265735,0.006335452247882012
20230117,-0.005359363818416951,0.0009760884294650607
20230118,-0.003192247690021688,-0.002216159260556627
20230119,0.001418183232599346,-0.0007979760279572812
20230120,-0.006003515371529766,-0.006801491399487047
20230130,0.0057186015670007695,-0.001082889832486278
20230131,0.00462942082197082,0.003546530989484542
20230201,0.003909601267930829,0.007456132257415371
20230202,-0.006486949996205471,0.0009691822612098999
20230203,-0.0019393791306453467,-0.0009701968694354468
20230206,-0.004221068721407595,-0.005191265590843042
20230207,0.0009312150411334708,-0.004260050549709571
20230208,-0.0007843568997568662,-0.005044407449466437
20230209,-0.001207080645445835,-0.006251488094912272
20230210,0.001983464929468881,-0.004268023165443391
20230213,0.0011694194945055525,-0.0030986036709378384
20230214,0.005068203423970408,0.0019695997530325693
20230215,-0.00368745321115449,-0.0017178534581219207
20230216,0.010152295187199956,0.008434441729078035
20230217,0.006097003718688376,0.014531445447766411
20230220,0.012835761113040745,0.027367206560807156
20230221,-0.0065281208251896095,0.020839085735617546
20230222,-0.003445086015188892,0.017393999720428654
20230223,-0.003471008026306621,0.013922991694122033
20230224,-0.0030588858507929473,0.010864105843329086
20230227,-0.002177231619039932,0.008686874224289154
20230228,0.0032403047353898318,0.011927178959678986
20230301,-0.0024131921936295653,0.00951398676604942
20230302,-0.006240909298158903,0.0032730774678905172
20230303,-2.1563548642244967e-06,0.0032709211130262927
20230306,-0.0017032467755935254,0.0015676743374327673
20230307,0.007905806301896412,0.00947348063932918
20230308,-0.006410091719954658,0.003063388919374521
20230309,-4.563153180092705e-05,0.003017757387573594
20230310,-0.001308266549064574,0.0017094908385090202
20230313,-0.0005880288946876755,0.0011214619438213447
20230314,0.0011720166381175012,0.002293478581938846
20230315,-0.0007083684664361822,0.0015851101155026637
20230316,0.0036475246606864076,0.005232634776189071
20230317,0.007076674891320356,0.012309309667509427
20230320,0.0010144328637867739,0.013323742531296201
20230321,-0.0037091891747356165,0.009614553356560585
20230322,-0.0037970885017734046,0.00581746485478718
20230323,-0.000938806240211032,0.004878658614576148
20230324,-0.006892179948006172,-0.002013521333430024
20230327,-0.0019895067959621038,-0.004003028129392128
20230328,-0.003440437433318455,-0.007443465562710583
20230329,-0.003787746980698614,-0.011231212543409197
20230330,0.010641851237944366,-0.0005893613054648306
20230331,-0.0033068021653948065,-0.003896163470859637
20230403,0.0009846183842662226,-0.0029115450865934145
20230404,-0.0030881257108240634,-0.005999670797417478
20230406,-0.004544130784071454,-0.010543801581488932
20230407,-0.0025634573818136275,-0.01310725896330256
20230410,-0.0007338595732809816,-0.013841118536583541
20230411,0.002680397711824045,-0.011160720824759496
20230412,-0.0016116151076820406,-0.012772335932441536
20230413,-0.003919129861157833,-0.01669146579359937
20230414,-0.0046003592102134006,-0.02129182500381277
20230417,0.0023178219870386707,-0.0189740030167741
20230418,-0.0038916453647396265,-0.022865648381513726
20230419,0.0025689185944942627,-0.020296729787019463
20230420,-0.00029689644596075926,-0.020593626232980222
20230421,0.011788585973581678,-0.008805040259398544
20230424,0.003357047457828277,-0.005447992801570267
20230425,0.0013623771268506113,-0.004085615674719656
20230426,-0.00629706953228415,-0.010382685207003806
20230427,0.0019081739781815488,-0.008474511228822257
20230428,-0.003531005348171523,-0.01200551657699378
20230504,-0.003783488091226417,-0.015789004668220197
20230505,-0.0019507273858374585,-0.017739732054057655
20230508,-0.0028566481823837364,-0.02059638023644139
20230509,0.002854851280645887,-0.017741528955795505
20230510,-0.006768107033183868,-0.024509635988979372
20230511,-0.001602656416347048,-0.02611229240532642
20230512,0.0015142683066536877,-0.024598024098672733
20230515,0.01126138251880704,-0.013336641579865693
20230516,0.0011571182638066002,-0.012179523316059093
20230517,-0.0016178236370060217,-0.013797346953065115
20230518,0.0009560504113318435,-0.012841296541733271
20230519,0.0006163778972777534,-0.012224918644455518
20230522,-0.004787920601117102,-0.01701283924557262
20230523,0.003214407868508129,-0.01379843137706449
20230524,-0.0012203644918810097,-0.0150187958689455
20230525,0.002227883773908146,-0.012790912095037354
20230526,-0.0019454589231771013,-0.014736371018214456
20230529,4.491096166570063e-05,-0.014691460056548755
20230530,0.008029136283272731,-0.006662323773276024
20230531,0.0004188637462206879,-0.006243460027055336
20230601,0.0021685367197475935,-0.004074923307307743
20230602,0.0007960873274981406,-0.0032788359798096023
20230605,-0.00146629238942253,-0.004745128369232132
20230606,0.0034801168972538044,-0.0012650114719783279
20230607,0.0006835986718133347,-0.0005814128001649932
20230608,-0.006303492643017217,-0.00688490544318221
20230609,-0.0073828768603666495,-0.01426778230354886
20230612,0.003231414886260331,-0.011036367417288528
20230613,0.00015947327905485587,-0.010876894138233673
20230614,-0.003561889967967913,-0.014438784106201585
20230615,0.0061675459076164785,-0.008271238198585107
20230616,0.005606467478280974,-0.0026647707203041326
20230619,-0.003231045178405556,-0.005895815898709689
20230620,-0.00174103197341835,-0.007636847872128039
20230621,0.002709743136018461,-0.004927104736109578
20230626,-0.004112026312733774,-0.009039131048843352
20230627,0.0024185150521188747,-0.006620615996724477
20230628,-0.0008346990693592904,-0.0074553150660837675
20230629,-0.0018417320506908252,-0.009297047116774593
20230630,0.0038173648949748618,-0.005479682221799731
20230703,-0.001176006264835494,-0.006655688486635225
20230704,0.00010786740650725601,-0.006547821080127969
20230705,-0.0006236547231710521,-0.007171475803299021
20230706,0.002125267238579087,-0.005046208564719934
20230707,-0.0009445138983795731,-0.005990722463099507
20230710,0.002717404332846174,-0.003273318130253333
20230711,0.00010443457449627047,-0.0031688835557570627
20230712,0.002672751448076438,-0.0004961321076806247
20230713,0.0006191463971455535,0.00012301428946492887
20230714,-0.0017449522083703428,-0.001621937918905414
20230717,0.00041297261059958235,-0.0012089653083058316
20230718,-0.0036295830199077894,-0.004838548328213621
20230719,-0.0026035317318703344,-0.007442080060083955
20230720,0.006615954437036331,-0.0008261256230476244
20230721,-0.0030619558996932694,-0.003888081522740894
20230724,-0.0016278199030617113,-0.005515901425802605
20230725,0.0033317222311560757,-0.0021841791946465294
20230726,-0.00046328014478491664,-0.002647459339431446
20230727,0.0012818756751773464,-0.0013655836642540997
20230728,0.018448434582106765,0.017082850917852666
20230731,-0.0017906127542106631,0.015292238163642002
20230801,-5.772417817051512e-05,0.015234513985471487
20230802,0.0014304100026262256,0.016664923988097713
20230803,-0.0013988224206038513,0.015266101567493862
20230804,-4.922915787353155e-06,0.015261178651706508
20230807,-0.005146242334641116,0.010114936317065393
20230808,-0.009376086380068593,0.0007388499369967994
20230809,-0.005108323639381962,-0.004369473702385163
20230810,0.002059017353850834,-0.002310456348534329
20230811,0.007647089517485384,0.005336633168951055
20230814,0.005201794035984975,0.01053842720493603
20230815,0.003432686221202741,0.01397111342613877
20230816,-0.002807772835350164,0.011163340590788606
20230817,0.0020489646172010545,0.01321230520798966
20230818,0.004009380747636793,0.017221685955626453
20230821,-0.006174929556250208,0.011046756399376245
20230822,0.001816192054216459,0.012862948453592704
20230823,0.0004962120493199329,0.013359160502912637
20230824,0.0014874388232717362,0.014846599326184373
20230825,-0.006769927244883123,0.00807667208130125
20230828,0.007796002479145359,0.01587267456044661
20230829,0.0052967401394619085,0.021169414699908518
20230830,0.001360358684116325,0.022529773384024843
20230831,0.00115135377565867,0.023681127159683513
20230901,-0.003214781328915395,0.020466345830768118
20230904,-0.007366483369090959,0.013099862461677159
20230905,-0.005430376597493458,0.0076694858641837005
20230906,-0.0007328313246365292,0.006936654539547171
20230907,0.0021130493533138006,0.009049703892860972
20230908,0.0009087261875170283,0.009958430080378
20230911,0.0027115633324129584,0.012669993412790959
20230912,-0.0030254447795617923,0.009644548633229166
20230913,-0.001246748166910172,0.008397800466318994
20230914,-0.0026292005915405925,0.005768599874778402
20230915,0.0005882553403542268,0.0063568552151326285
20230918,-0.0030443867403391334,0.003312468474793495
20230919,-0.0008014944513557998,0.0025109740234376954
20230920,-0.0013926033220503786,0.0011183707013873168
20230921,-0.0036254955115526677,-0.002507124810165351
20230922,0.00686933049572136,0.004362205685556009
20230925,-0.00021636059870211444,0.004145845086853894
20230926,-0.0010824171052907783,0.003063427981563116
20230927,-0.00263351991032712,0.00042990807123599595
20230928,-0.002271132847755708,-0.001841224776519712
20231009,-0.0012522412612465672,-0.0030934660377662793
20231010,4.4424727464797975e-05,-0.0030490413103014813
20231011,-0.0010835732295859657,-0.004132614539887447
20231012,-0.00167114716071326,-0.005803761700600707
20231013,-0.0033284343541308825,-0.00913219605473159
20231016,0.0007153161204994651,-0.008416879934232124
20231017,-0.003407681471629287,-0.011824561405861411
20231018,-0.0009971466585039224,-0.012821708064365334
20231019,0.005335908512006493,-0.0074857995523588405
20231020,-0.0002869121126077845,-0.007772711664966625
20231023,0.001678483418348975,-0.00609422824661765
20231024,-0.006532979975246156,-0.012627208221863806
20231025,0.00192766619911644,-0.010699542022747366
20231026,-0.000993916779894799,-0.011693458802642165
20231027,0.005634199874501311,-0.006059258928140854
20231030,0.0028004288177101433,-0.0032588301104307105
20231031,-0.001012597313591379,-0.0042714274240220895
20231101,-0.004301103546144214,-0.008572530970166303
20231102,0.001451524264784454,-0.007121006705381849
20231103,0.001008968042693681,-0.006112038662688168
20231106,-0.0008151947670584914,-0.00692723342974666
20231107,-0.00011103121790212445,-0.007038264647648784
20231108,0.004042852465920288,-0.002995412181728496
20231109,-0.0031997574191726663,-0.0061951696009011625
20231110,-0.0023398095230524607,-0.008534979123953623
20231113,-0.0012898752635908117,-0.009824854387544435
20231114,-0.0022332926827389743,-0.01205814707028341
20231115,0.0015452408935274775,-0.010512906176755932
20231116,-0.0015646306690495493,-0.012077536845805481
20231117,-0.0030919047805617605,-0.015169441626367242
20231120,-0.0003147890685464283,-0.01548423069491367
20231121,0.001897328698382994,-0.013586901996530676
20231122,0.0009507448338662572,-0.012636157162664419
20231123,-0.0032003816372230265,-0.015836538799887445
20231124,-0.001191750533172109,-0.017028289333059554
20231127,-0.0038195863312003864,-0.02084787566425994
20231128,0.0015888760332068985,-0.019258999631053042
20231129,0.0029066439020477564,-0.016352355729005286
20231130,-0.0015442509846682606,-0.017896606713673546
20231201,-0.00024206300475648757,-0.018138669718430034
20231204,5.266019842931069e-05,-0.018086009520000723
20231205,0.006512772554091106,-0.011573236965909617
20231206,-0.0011067350424494027,-0.01267997200835902
20231207,0.0007146247421385699,-0.01196534726622045
20231208,-0.007168234089043213,-0.019133581355263662
20231211,0.016053401975110515,-0.0030801793801531474
20231212,-0.0015790477005815928,-0.00465922708073474
20231213,0.005132580173000889,0.00047335309226614886
20231214,0.0045646673872226096,0.005038020479488758
20231215,-0.0011950468495691702,0.0038429736299195882
20231218,-0.0016774769021701275,0.0021654967277494608
20231219,-0.00029781738117240497,0.0018676793465770558
20231220,-0.005415548181339158,-0.0035478688347621024
20231221,0.0029154054870077495,-0.0006324633477543529
20231222,0.0028664297767863056,0.0022339664290319527
20231225,-0.0019744045440525104,0.0002595618849794423
20231226,-0.006368635146823953,-0.006109073261844511
20231227,0.0013841013229258792,-0.004724971938918632
20231228,0.005645090856959523,0.0009201189180408909
20231229,-0.00319761214910963,-0.002277493231068739
20240102,-0.001820154412856434,-0.004097647643925173
20240103,-0.00166283676440393,-0.005760484408329103
20240104,0.0008799104006483871,-0.004880574007680716
20240105,0.0024233566444736843,-0.0024572173632070315
20240108,-0.001155746198738039,-0.0036129635619450706
20240109,-0.006919324118958792,-0.010532287680903862
20240110,-0.0055849534555415525,-0.016117241136445415
20240111,-0.0017472514543576123,-0.017864492590803027
20240112,-0.0022397940951401907,-0.020104286685943218
20240115,-0.0010967768542828882,-0.021201063540226106
20240116,-0.0048970976633376795,-0.026098161203563786
20240117,0.0037064239381766617,-0.022391737265387124
20240118,0.010849673763483447,-0.011542063501903677
20240119,-0.007650810717799272,-0.01919287421970295
20240122,0.011180805417920436,-0.008012068801782513
20240123,0.002490191954877985,-0.005521876846904528
20240124,0.0037026942300757426,-0.001819182616828785
20240125,0.0069619543173842224,0.005142771700555437
20240126,-0.006974796587473353,-0.0018320248869179157
20240129,-0.003398589574591271,-0.0052306144615091865
20240130,-3.0729139945062656e-05,-0.005261343601454249
20240131,-0.019451288963796554,-0.024712632565250803
20240201,-0.011818052101262744,-0.036530684666513547
20240202,0.02188084505254595,-0.014649839613967597
20240205,0.0018384668065346554,-0.012811372807432941
20240206,0.0017081577199272724,-0.011103215087505669
20240207,-0.008029759764787148,-0.019132974852292817
20240208,-0.013828355315423924,-0.03296133016771674
20240219,-0.0038583231842741483,-0.03681965335199089
20240220,-0.0005388621220423495,-0.03735851547403324
20240221,0.016915631322706015,-0.020442884151327223
20240222,-0.000516987432668703,-0.020959871583995926
20240223,-0.006838289769096173,-0.0277981613530921
20240226,-0.0022554921508969317,-0.03005365350398903
20240227,0.003480373867557951,-0.02657327963643108
20240228,-0.0017055813995583424,-0.028278861035989422
20240229,0.002337844447064419,-0.025941016588925003
20240301,-0.001291555671940614,-0.027232572260865617
20240304,-0.003685349197224075,-0.030917921458089692
20240305,-0.004277163076292223,-0.035195084534381915
20240306,0.0009126025386412273,-0.03428248199574069
20240307,0.0025784987904842183,-0.03170398320525647
20240308,0.0032858183999407986,-0.02841816480531567
20240311,0.003431006345270715,-0.024987158460044956
20240312,-0.0036685772064254385,-0.028655735666470394
20240313,-0.001069319456641682,-0.029725055123112076
20240314,0.0033031177069139384,-0.026421937416198138
20240315,0.0031302436706516223,-0.023291693745546516
20240318,-0.004232444372843314,-0.02752413811838983
20240319,-0.0016686282989912815,-0.02919276641738111
20240320,-0.0015611100013446233,-0.030753876418725734
20240321,-0.0025665523162723414,-0.033320428734998075
20240322,0.0006743766009205121,-0.03264605213407756
20240325,0.007168763714459625,-0.02547728841961794
20240326,0.00039477664963261105,-0.025082511769985327
20240327,0.0010196946191041167,-0.02406281715088121
20240328,0.00658596367243236,-0.01747685347844885
20240329,-0.0032353592946084975,-0.020712212773057348
20240401,-0.0012740842392813256,-0.021986297012338674
20240402,-0.0013414235279273212,-0.023327720540265995
20240403,0.00011098475640558547,-0.02321673578386041
20240408,0.0009069761115719777,-0.02230975967228843
20240409,-0.0029480048487894317,-0.025257764521077863
20240410,0.004952932795388332,-0.02030483172568953
20240411,-0.0052983714548974215,-0.025603203180586953
20240412,0.003448544584293889,-0.022154658596293064
20240415,-0.011207723158417338,-0.0333623817547104
20240416,-0.0002138807155441791,-0.03357626247025458
20240417,0.008295481660911763,-0.025280780809342818
20240418,-0.002771592003964818,-0.028052372813307636
20240419,0.0010569685107104654,-0.02699540430259717
20240422,-0.00243231700629698,-0.02942772130889415
20240423,-0.003652720512993146,-0.033080441821887296
20240424,-0.0020495141424499153,-0.03512995596433721
20240425,-0.003507080397616158,-0.03863703636195337
20240426,0.004046745857592571,-0.0345902905043608
20240429,0.002313846580065948,-0.03227644392429485
20240430,0.0004942443954282227,-0.03178219952886663
20240506,-0.001531851990881683,-0.03331405151974831
20240507,-0.000714011182840868,-0.03402806270258918
20240508,0.00021924133726136663,-0.03380882136532781
20240509,0.00017443710200515383,-0.03363438426332266
20240510,-0.0015321496241095245,-0.03516653388743218
20240513,-0.00048210305391938046,-0.035648636941351564
20240514,-0.006047763836356079,-0.04169640077770764
20240515,0.0022121489150397355,-0.03948425186266791
20240516,0.001267676669384099,-0.03821657519328381
20240517,0.0065772997305412195,-0.03163927546274259
20240520,-0.0017991878876287837,-0.03343846335037137
20240521,-0.0009832514839044348,-0.03442171483427581
20240522,-0.0019642953945090413,-0.03638601022878485
20240523,0.0021484797348256812,-0.03423753049395917
20240524,0.0018905649126123025,-0.032346965581346865
20240527,0.0026032445971941875,-0.029743720984152677
20240528,0.0009979335618879315,-0.028745787422264746
20240529,-0.00255466099951418,-0.031300448421778926
20240530,-0.005531103794421233,-0.03683155221620016
20240531,0.0015559043299082642,-0.035275647886291894
20240603,-0.00279855213882918,-0.038074200025121074
20240604,0.006188050246750398,-0.031886149778370676
20240605,-0.00022031884059792173,-0.0321064686189686
20240606,-0.003873948069631372,-0.03598041668859997
20240607,-0.001811844709718291,-0.03779226139831826
20240611,-0.003176776740356546,-0.04096903813867481
20240612,-0.002490154668252309,-0.043459192806927116
20240613,0.0009613135953162599,-0.042497879211610856
20240614,-0.001258700764964149,-0.043756579976575005
20240617,-0.005206283392826916,-0.04896286336940192
20240618,-0.0018037274147572058,-0.05076659078415913
20240619,-0.0010775211191732526,-0.05184411190333238
20240620,-0.0017152073350646946,-0.053559319238397074
20240621,-0.005601018920293077,-0.05916033815869015
20240624,0.0020864293579386795,-0.05707390880075147
20240625,0.007676751853500696,-0.049397156947250775
20240626,-0.0008328345863279907,-0.050229991533578766
20240627,-0.005660423694507921,-0.05589041522808669
20240628,-0.0003449064750826736,-0.05623532170316936
20240701,-0.00046465169395537576,-0.05669997339712474
20240702,-0.004866638142673851,-0.06156661153979859
20240703,-0.0067507180351852325,-0.06831732957498382
20240704,0.0007498795005825842,-0.06756745007440124
20240705,6.089547203058654e-05,-0.06750655460237065
20240708,-0.0015449456462064415,-0.06905150024857709
20240709,0.0035624340845935576,-0.06548906616398353
20240710,-0.0019297543017045005,-0.06741882046568803
20240711,-0.004800007321741684,-0.07221882778742972
20240712,-0.002830489361425048,-0.07504931714885477
20240715,-0.0016728000332352222,-0.07672211718208999
20240716,-0.001088320923675945,-0.07781043810576593
20240717,-0.0016552233346250889,-0.07946566144039102
20240718,0.004307330235664764,-0.07515833120472626
20240719,0.0009871081704544427,-0.07417122303427182
20240722,0.0024669216504269453,-0.07170430138384487
20240723,0.0036073490828348875,-0.06809695230100998
20240724,-0.00442579324913317,-0.07252274555014315
20240725,-0.006048109448181904,-0.07857085499832506
20240726,-0.00685224332667711,-0.08542309832500217
20240729,-0.00218502183019631,-0.08760812015519848
20240730,-0.0031649791263786975,-0.09077309928157717
20240731,0.0023650572950516535,-0.08840804198652552
20240801,0.0020345722423529278,-0.08637346974417259
20240802,-0.0021931987060584968,-0.08856666845023109
20240805,-0.010314835877411666,-0.09888150432764276
20240806,-0.0014481202959866213,-0.10032962462362938
20240807,0.00017423161899698947,-0.10015539300463239
20240808,0.004033920067944674,-0.09612147293668771
20240809,0.001316325753469072,-0.09480514718321864
20240812,-0.004213993004416827,-0.09901914018763547
20240813,-0.0006103075400614166,-0.09962944772769688
20240814,-0.003999572629810655,-0.10362902035750754
20240815,-0.004241537064727519,-0.10787055742223506
20240816,-0.005281205270412093,-0.11315176269264715
20240819,-0.00012068684702204457,-0.1132724495396692
20240820,-0.0002473578579509361,-0.11351980739762013
20240821,-0.0023523558641661557,-0.11587216326178629
20240822,-0.005214528036907251,-0.12108669129869354
20240823,0.00452950031613919,-0.11655719098255435
20240826,-0.0026640231489238886,-0.11922121413147824
20240827,-0.003881787760836697,-0.12310300189231493
20240828,-0.004700789663639737,-0.12780379155595467
20240829,0.0007397849415111679,-0.1270640066144435
20240830,0.008001795658199584,-0.11906221095624392
20240902,-0.00011855400724525289,-0.11918076496348917
20240903,-0.006362539340140194,-0.12554330430362937
20240904,-0.00362843932046919,-0.12917174362409856
20240905,-0.0007419364544740681,-0.12991368007857262
20240906,0.006782595946182024,-0.1231310841323906
20240909,0.0008007263242836293,-0.12233035780810697
20240910,-0.0023180791824708447,-0.12464843699057782
20240911,-0.003957226726130636,-0.12860566371670845
20240912,0.0013835423075785336,-0.12722212140912992
20240913,-0.0006303486317088547,-0.12785247004083877
20240918,-0.0028530919740062943,-0.13070556201484507
20240919,-0.008957885034506674,-0.13966344704935174
20240920,0.004210130570068249,-0.1354533164792835
20240923,-0.001865003505639562,-0.13731831998492305
20240924,0.018914329902060656,-0.1184039900828624
20240925,-0.00018955748750681956,-0.11859354757036922
20240926,0.023221726833822398,-0.09537182073654682
20240927,0.03310799964633249,-0.06226382109021433
20240930,0.011914621085550192,-0.05034920000466414
20241008,0.014002158106653395,-0.036347041898010746
20241009,0.03247265937104171,-0.0038743825269690335
20241010,-0.002781684627762071,-0.0066560671547311046
20241011,0.0014041951825568555,-0.005251871972174249
20241014,-0.0007920184936239805,-0.0060438904657982295
20241015,0.003750466176194789,-0.0022934242896034407
20241016,-0.007515805899100836,-0.009809230188704277
20241017,-0.001830729172693779,-0.011639959361398056
20241018,0.0335942109694265,0.02195425160802844
20241021,0.0032046066279007857,0.025158858235929227
20241022,-0.005308390067264246,0.01985046816866498
20241023,0.004049085253550966,0.023899553422215947
20241024,-0.0030668293139420877,0.02083272410827386
20241025,0.003522280841765535,0.024355004950039394
20241028,-0.009003348260931299,0.015351656689108095
20241029,0.005849291499709475,0.02120094818881757
20241030,0.002395724344833372,0.023596672533650942
20241031,-0.00045269212726262165,0.02314398040638832
20241101,-0.004210554996728955,0.018933425409659366
20241104,0.000601939458664269,0.019535364868323635
20241105,-0.0024083720468057734,0.01712699282151786
20241106,-0.006429130879666456,0.010697861941851405
20241107,0.016739467609736214,0.02743732955158762
20241108,0.005452163522697395,0.032889493074285014
20241111,0.0030881734938639216,0.035977666568148936
20241112,0.007364527578615165,0.0433421941467641
20241113,-0.0006367706698298115,0.04270542347693429
20241114,0.005402398193928404,0.048107821670862694
20241115,0.006248304899925006,0.0543561265707877
20241118,0.005082142225242725,0.059438268796030425
20241119,0.006559764989504502,0.06599803378553493
20241120,0.0007589664586772349,0.06675700024421216
20241121,-0.0033780615232218425,0.06337893872099032
20241122,0.015546124572937248,0.07892506329392757
20241125,0.0033836382726795122,0.08230870156660708
20241126,-0.004677312515793064,0.07763138905081401
20241127,0.006282671860429967,0.08391406091124398
