date,ret,cum_ret
20241125,-0.007038324469242685,-0.02040811280897603
20241126,-0.013018865472809393,-0.033426978281785424
20241127,0.008135776886845192,-0.025291201394940233
20241128,-0.0011771553148571812,-0.026468356709797414
20241129,0.007660798786928824,-0.01880755792286859
20241202,-0.010912412733482202,-0.02971997065635079
20241203,-0.001120325536287936,-0.030840296192638728
20241204,-0.006239807549380916,-0.03708010374201964
20241205,-0.009645906805981097,-0.04672601054800074
20241206,0.005481117282307046,-0.041244893265693694
20241209,0.001732312653641488,-0.039512580612052206
20241210,0.004605926102245417,-0.03490665450980679
20241211,-0.004048545696654027,-0.038955200206460816
20241212,0.0022034905660162085,-0.03675170964044461
20241213,-0.003316497488323189,-0.0400682071287678
20241216,-0.007571563872196263,-0.04763977100096406
20241217,-0.0023824197958578486,-0.05002219079682191
20241218,0.001113813361971916,-0.04890837743484999
20241219,0.0006133690071888909,-0.0482950084276611
20241220,0.005124918119732258,-0.04317009030792884
20241223,-0.000493959229672658,-0.0436640495376015
20241224,-0.003432378069282538,-0.04709642760688404
20241225,0.0007983050091551203,-0.04629812259772892
20241226,-0.00390804437974801,-0.05020616697747693
20241227,0.0037132303484955775,-0.04649293662898135
20241230,-0.00575014584414979,-0.05224308247313114
20241231,0.0017456457043608653,-0.050497436768770276
20250102,0.018853038468310435,-0.03164439830045984
20250103,-0.0021830471055556133,-0.033827445406015455
20250106,-0.0017648626048212268,-0.03559230801083668
20250107,0.004024612015995688,-0.031567695994840994
20250108,0.012769051906594608,-0.018798644088246386
20250109,-0.007553096393556613,-0.026351740481803
20250110,-0.0040919099990748276,-0.030443650480877826
20250113,-0.0083370657455073,-0.038780716226385126
20250114,0.008422081119663472,-0.030358635106721654
20250115,-0.0038942134953611207,-0.034252848602082775
20250116,-0.0009121435923444832,-0.03516499219442726
20250117,-0.0035695244261200187,-0.03873451662054728
20250120,-0.0002474577564871572,-0.038981974377034434
20250121,-0.00836323617365875,-0.047345210550693184
20250122,-0.008139437944077454,-0.05548464849477064
20250123,0.0036067009817754014,-0.05187794751299524
20250124,-0.0024928416705854994,-0.05437078918358074
20250127,-0.003962727123004384,-0.05833351630658512
20250205,-0.003166620237935791,-0.06150013654452091
20250206,-0.0005457462482443276,-0.06204588279276524
20250207,0.009009892009601561,-0.05303599078316368
20250210,-0.003648356362758398,-0.056684347145922076
20250211,-0.0030966193681102316,-0.05978096651403231
20250212,0.00223569322754813,-0.05754527328648418
20250213,0.0038217525525749974,-0.05372352073390918
20250214,-0.001060923127049307,-0.05478444386095849
20250217,0.002946869208737324,-0.05183757465222116
20250218,0.01073231636330374,-0.04110525828891742
20250219,-0.004271310083044932,-0.045376568371962356
20250220,-0.007030964604772816,-0.05240753297673517
20250221,0.005789398676848356,-0.046618134299886815
20250224,-0.010079748369512864,-0.05669788266939968
20250225,0.008186554651216094,-0.048511328018183586
20250226,-0.007264812214031302,-0.05577614023221489
20250227,-0.0005865691002774343,-0.05636270933249232
20250228,0.0038582259575812294,-0.05250448337491109
20250303,0.005334594013274185,-0.04716988936163691
20250304,-0.007157802234119659,-0.054327691595756566
20250305,-0.0007672111658317826,-0.05509490276158835
20250306,-0.004448503682425442,-0.05954340644401379
20250307,0.0021789469521764637,-0.05736445949183733
20250310,0.005575168536907982,-0.051789290954929346
20250311,0.0031135533098070045,-0.04867573764512234
20250312,-0.0018370686822838378,-0.05051280632740618
20250313,0.0017468297269847,-0.04876597660042148
20250314,-0.0007082170032672863,-0.049474193603688765
20250317,-0.00429703111984836,-0.053771224723537125
20250318,-0.003294831453067637,-0.05706605617660476
20250319,0.00020847695471870598,-0.056857579221886057
20250320,0.0005026412401358815,-0.056354937981750175
20250321,0.011310505598898679,-0.045044432382851496
20250324,-0.0038773678731987005,-0.048921800256050196
20250325,-0.006119162159117231,-0.05504096241516743
20250326,-0.005708521713915782,-0.06074948412908321
20250327,-0.0008568854302977158,-0.061606369559380925
20250328,-0.0033761381373988986,-0.06498250769677982
20250331,0.005644264352293482,-0.05933824334448634
20250401,-0.0069368621979729594,-0.0662751055424593
20250402,0.0002578802243512479,-0.06601722531810805
20250403,-0.0035731699189340826,-0.06959039523704214
20250407,0.012762111719931801,-0.056828283517110334
20250408,-0.008785545058915711,-0.06561382857602605
20250409,-0.008226282608484237,-0.07384011118451028
20250410,0.005699910247567441,-0.06814020093694284
20250411,0.0034586527603467365,-0.0646815481765961
20250414,-0.0015989570436333311,-0.06628050522022944
20250415,-0.0014422085316121436,-0.06772271375184158
20250416,-0.005379391815488743,-0.07310210556733032
20250417,-0.0036574904910041672,-0.07675959605833449
20250418,-0.0012860227268248758,-0.07804561878515937
20250421,-0.004463438724545243,-0.08250905750970461
20250422,-0.0018055392384250801,-0.08431459674812969
20250423,0.0021200155376474017,-0.08219458121048229
20250424,-0.00032026186571443294,-0.08251484307619672
20250425,-0.0035961435449018975,-0.08611098662109862
20250428,-0.004193260261409759,-0.09030424688250838
20250429,-0.001968791826790328,-0.0922730387092987
20250430,-0.002819576142446656,-0.09509261485174536
20250506,-0.003661658007294899,-0.09875427285904026
20250507,-0.0006922912744953269,-0.09944656413353559
20250508,0.0011598292212140482,-0.09828673491232154
20250509,-0.002995244594169111,-0.10128197950649065
20250512,0.0022472528485179,-0.09903472665797275
20250513,-0.0006256421474315488,-0.0996603688054043
20250514,-1.2889789224534987e-05,-0.09967325859462883
20250515,0.0005632896583492863,-0.09910996893627955
20250516,-0.008887802801904598,-0.10799777173818415
20250519,-0.0003071672301576678,-0.10830493896834181
20250520,0.001413737503612511,-0.1068912014647293
20250521,0.0001590374687181484,-0.10673216399601115
20250522,-0.006183625875920029,-0.11291578987193118
20250523,0.010895386558042786,-0.1020204033138884
20250526,-0.0003697472239837518,-0.10239015053787215
20250527,-0.006667031176468385,-0.10905718171434053
20250528,-0.00488688977136309,-0.11394407148570362
20250529,-0.0020772889358660063,-0.11602136042156963
20250530,0.004149332193237432,-0.1118720282283322
20250603,-0.0008826425465707777,-0.11275467077490298
20250604,-0.0027024025974889954,-0.11545707337239197
20250605,0.0026009220617891904,-0.11285615131060278
20250606,-0.0007782687870809823,-0.11363442009768376
20250609,0.000620225051195189,-0.11301419504648857
20250610,0.007401979719317442,-0.10561221532717113
20250611,-0.0015489125470744547,-0.10716112787424559
20250612,-0.0022630747797482975,-0.10942420265399389
20250613,-0.0036403091937766696,-0.11306451184777055
20250616,-0.004298592402911083,-0.11736310425068164
20250617,-0.0017116995527141077,-0.11907480380339575
20250618,0.001445114943893988,-0.11762968885950176
20250619,-0.004166394578965393,-0.12179608343846715
20250620,-0.0019442770657306374,-0.12374036050419779
20250623,0.0032000728045533666,-0.12054028769964442
20250624,-0.004343470382697667,-0.12488375808234209
20250625,0.012495728335960576,-0.11238802974638151
20250626,-0.0032044803547125467,-0.11559251010109406
20250627,0.008725713000587998,-0.10686679710050606
20250630,-0.00025531329208539066,-0.10712211039259145
20250701,-0.003270950501941927,-0.11039306089453338
20250702,-0.005100461172126369,-0.11549352206665975
20250703,0.0017818269597593694,-0.11371169510690038
20250704,0.011864583602753997,-0.10184711150414638
20250707,-0.0040059761116910675,-0.10585308761583745
20250708,-0.003550786104488224,-0.10940387372032567
20250709,-0.0032026665364199847,-0.11260654025674566
20250710,-0.0022511183709544857,-0.11485765862770014
20250711,0.000701243254075834,-0.11415641537362431
20250714,-0.0013941220125689435,-0.11555053738619325
20250715,0.005291728544071117,-0.11025880884212214
20250716,-0.0020544375996224273,-0.11231324644174456
20250717,0.004623881971519972,-0.10768936447022459
20250718,-0.0043001382372136465,-0.11198950270743824
20250721,0.0027994147361446453,-0.10919008797129359
20250722,0.0031248688762411936,-0.1060652190950524
20250723,0.005417370342615024,-0.10064784875243737
20250724,-0.0044851405259284105,-0.10513298927836578
20250725,-0.002913179972378055,-0.10804616925074384
20250728,0.001061775079641003,-0.10698439417110284
20250729,-0.0032461555276214193,-0.11023054969872426
20250730,0.00377897091373669,-0.10645157878498757
20250731,0.004774896250817062,-0.1016766825341705
20250801,0.005872947909369874,-0.09580373462480063
20250804,-0.003225910013763489,-0.09902964463856412
20250805,0.0023073313174545307,-0.09672231332110959
20250806,-0.0019017396735176995,-0.09862405299462729
20250807,-0.0026435549113504875,-0.10126760790597777
20250808,-0.0068959994089150545,-0.10816360731489283
20250811,-0.00150504073969715,-0.10966864805458998
20250812,-0.006491825619028058,-0.11616047367361804
20250813,0.003711850791068616,-0.11244862288254942
20250814,-0.0037646349769934195,-0.11621325785954284
20250815,-0.0003892189964590509,-0.11660247685600189
20250818,0.0011287165179590941,-0.1154737603380428
20250819,-0.00010175185321903424,-0.11557551219126183
20250820,0.010376596305847086,-0.10519891588541475
20250821,-0.00508033360607707,-0.11027924949149182
20250822,0.01000023422369034,-0.10027901526780147
20250825,0.006460909511229351,-0.09381810575657212
20250826,-0.002772456255274558,-0.09659056201184668
20250827,0.00888408970279897,-0.08770647230904771
20250828,0.010050586064882516,-0.0776558862441652
20250829,-0.011693503868255406,-0.0893493901124206
20250901,-0.0077427771692683,-0.0970921672816889
20250902,0.004461748498616913,-0.09263041878307199
20250903,-0.010394936147751777,-0.10302535493082376
20250904,-0.004861039394991051,-0.10788639432581482
20250905,0.01146897870449004,-0.09641741562132478
20250908,-0.00865098940781206,-0.10506840502913684
20250909,0.0038124518063078483,-0.10125595322282899
20250910,0.0010377478165973786,-0.10021820540623161
20250911,0.014386757734108135,-0.08583144767212347
20250912,-0.003790753572175398,-0.08962220124429887
20250915,0.000973780248492595,-0.08864842099580628
20250916,-0.001730611275705618,-0.0903790322715119
20250917,-0.004633742950118314,-0.09501277522163021
20250918,0.0075857844477796865,-0.08742699077385052
20250919,-0.005663709999650823,-0.09309070077350134
20250922,-0.0008016744879431048,-0.09389237526144445
20250923,0.0022110384146736273,-0.09168133684677082
20250924,0.00019187602038128748,-0.09148946082638953
20250925,-0.00260393880435017,-0.0940933996307397
20250926,-0.00327441553959551,-0.09736781517033521
20250929,-0.0016769981203867967,-0.09904481329072201
20250930,-0.005389175913592781,-0.10443398920431479
20251009,-0.007195520650838838,-0.11162950985515363
20251010,0.008941353880700054,-0.10268815597445358
20251013,0.007108607368390696,-0.09557954860606288
20251014,0.007696233462199942,-0.08788331514386294
20251015,0.016291646849814878,-0.07159166829404806
20251016,-0.00604605810233938,-0.07763772639638744
20251017,0.00017915284913283536,-0.0774585735472546
20251020,-0.0007534242512012845,-0.07821199779845589
20251021,0.0017596642857172773,-0.07645233351273861
20251022,-0.004245771448664226,-0.08069810496140284
20251023,0.006587848851396516,-0.07411025611000632
20251024,-0.0038613649351908474,-0.07797162104519717
20251027,-0.007757606659611227,-0.0857292277048084
20251028,-0.0023815841556095174,-0.08811081186041791
20251029,0.0024183535250318355,-0.08569245833538608
20251030,-0.001561304780606343,-0.08725376311599242
20251031,-0.0033270834761274237,-0.09058084659211985
20251103,0.0014754594680087552,-0.08910538712411109
20251104,0.0030872218102508953,-0.0860181653138602
20251105,-0.0006798596841991467,-0.08669802499805934
20251106,-0.002088672494795385,-0.08878669749285473
20251107,-0.0029580920688195844,-0.09174478956167431
20251110,0.0006922639800687191,-0.09105252558160559
20251111,-0.0014349478221314937,-0.09248747340373709
20251112,0.0005059323574969632,-0.09198154104624012
20251113,0.00022245915568885888,-0.09175908189055126
20251114,-0.0005512906648137417,-0.092310372555365
20251117,0.0011710815141429132,-0.09113929104122209
20251118,-0.002636636682695981,-0.09377592772391807
20251119,0.0009270406218158111,-0.09284888710210226
20251120,-0.001647000501202367,-0.09449588760330463
20251121,0.00851536641120254,-0.08598052119210209
20251124,0.005012871029737687,-0.0809676501623644
20251125,-0.00277119068600995,-0.08373884084837435
20251126,0.004223170152207523,-0.07951567069616683
20251127,0.004258666160462998,-0.07525700453570383
20251128,-0.00758884315308217,-0.082845847688786
20251201,-0.0011504354130847938,-0.0839962831018708
20251202,-0.0013653805971208799,-0.08536166369899167
20251203,0.0012808718114906137,-0.08408079188750106
20251204,-0.0015888444161341608,-0.08566963630363522
20251205,0.005684743295737538,-0.07998489300789768
