date,ret,cum_ret
20250120,0.0007598435393346703,0.42882329299072586
20250121,-0.007387678552100541,0.4214356144386253
20250122,-0.0017083755592433025,0.419727238879382
20250123,-0.00864261960406143,0.4110846192753206
20250124,-0.009442670917583662,0.4016419483577369
20250127,-0.007385464208397474,0.39425648414933945
20250205,0.014000861996849912,0.40825734614618936
20250206,-0.010490765214021591,0.39776658093216777
20250207,-0.010708300324614117,0.38705828060755365
20250210,-0.010797904409874604,0.37626037619767905
20250211,0.004357033038899005,0.38061740923657805
20250212,0.004286683437988326,0.3849040926745664
20250213,0.006052022191718964,0.39095611486628534
20250214,0.024440754533724185,0.4153968694000095
20250217,-0.0033733912125037957,0.41202347818750573
20250218,0.009325680826567928,0.42134915901407366
20250219,0.004138370057035989,0.42548752907110965
20250220,-0.00022063538304994967,0.4252668936880597
20250221,-0.008972650337325305,0.4162942433507344
20250224,0.006072952745820537,0.42236719609655493
20250225,-0.009530626833576306,0.4128365692629786
20250226,-0.002136034200143744,0.4107005350628349
20250227,0.010729753612601756,0.42143028867543664
20250228,0.024503629733942933,0.44593391840937957
20250303,-0.014828148720257839,0.43110576968912173
20250304,-0.012283172551379451,0.4188225971377423
20250305,0.005360243884416582,0.42418284102215886
20250306,-0.0003368753741943564,0.4238459656479645
20250307,0.003467799504178859,0.42731376515214337
20250310,0.0017236041149779613,0.4290373692671213
20250311,-0.004265653683966031,0.4247717155831553
20250312,0.0033750838914178294,0.4281467994745731
20250313,-0.01048183398745517,0.41766496548711796
20250314,0.006429151362815411,0.42409411684993337
20250317,-0.0032599693633639237,0.42083414748656944
20250318,-0.005773931854043846,0.4150602156325256
20250319,0.00027542425451299035,0.4153356398870386
20250320,0.013408104185829828,0.4287437440728684
20250321,-0.005609223759630799,0.4231345203132376
20250324,-0.010591685485481617,0.412542834827756
20250325,-0.010364729673628115,0.4021781051541279
20250326,0.005981449989305165,0.40815955514343305
20250327,-0.0037686437314691235,0.4043909114119639
20250328,-0.0031264038260979676,0.40126450758586596
20250331,0.004639959244641778,0.40590446683050774
20250401,-0.006606920095342805,0.39929754673516493
20250402,0.0017713071650045098,0.40106885390016944
20250403,0.004637323132038018,0.40570617703220746
20250407,-0.012213630513749574,0.3934925465184579
20250408,-0.00022404757587324298,0.39326849894258464
20250409,-0.003490611873349092,0.38977788706923555
20250410,0.011652278891608248,0.4014301659608438
20250411,-0.01057451584489999,0.3908556501159438
20250414,0.01348743972740174,0.40434308984334555
20250415,0.003513208010513358,0.4078562978538589
20250416,0.003342919506767572,0.4111992173606265
20250417,0.0038575831359558554,0.41505680049658233
20250418,-0.007342135758858115,0.4077146647377242
20250421,-0.009472594452741956,0.39824207028498226
20250422,0.0041006179110560925,0.40234268819603836
20250423,-0.009605041135061554,0.3927376470609768
20250424,0.0018136267271897655,0.39455127378816657
20250425,-0.016332308956776398,0.37821896483139017
20250428,0.0032450877585984417,0.3814640525899886
20250429,0.0037257416254894427,0.38518979421547805
20250430,-0.004935341170732799,0.38025445304474526
20250506,0.0069682174487005755,0.38722267049344583
20250507,-0.008208159050302033,0.3790145114431438
20250508,0.008607011025676514,0.3876215224688203
20250509,0.002509588261221607,0.3901311107300419
20250512,-0.003180195760384641,0.3869509149696573
20250513,0.010690794273587323,0.3976417092432446
20250514,-0.001343530657564429,0.39629817858568017
20250515,0.0006843168388078746,0.39698249542448805
20250516,0.005803103745422922,0.40278559916991097
20250519,-0.006434877597855548,0.3963507215720554
20250520,-0.005758932465291244,0.3905917891067642
20250521,0.000319551822310582,0.39091134092907476
20250522,0.0020273631191232155,0.392938704048198
20250523,-0.004842934200528171,0.3880957698476698
20250526,-0.005271021600321002,0.3828247482473488
20250527,0.007915486927828508,0.3907402351751773
20250528,-0.005295080848968681,0.3854451543262086
20250529,-0.006770354637063214,0.3786747996891454
20250530,-0.0006663695733636343,0.3780084301157818
20250603,-0.00639768129301832,0.37161074882276346
20250604,-0.0064796912417276475,0.3651310575810358
20250605,0.0026786282564608133,0.3678096858374966
20250606,-0.0014112868191078487,0.3663983990183888
20250609,0.0019450931457091203,0.3683434921640979
20250610,-0.017540249093589422,0.3508032430705085
20250611,-0.0017165774561455072,0.34908666561436297
20250612,-0.0006192737392450853,0.3484673918751179
20250613,0.014795393084400477,0.36326278495951836
20250616,0.0005888808146179425,0.3638516657741363
20250617,0.0029826454665484725,0.3668343112406848
20250618,0.00584358600863466,0.37267789724931943
20250619,0.0015829260681724522,0.3742608233174919
20250620,-0.007395493463355329,0.36686532985413656
20250623,-0.00036899006590251915,0.36649633978823404
20250624,0.0051476875538436495,0.3716440273420777
20250625,-0.005846530712787734,0.36579749662928995
20250626,-0.003410361673321982,0.36238713495596797
20250627,0.008959484284835395,0.37134661924080337
20250630,0.0025133131413033194,0.3738599323821067
20250701,-0.004357078519387936,0.36950285386271875
20250702,-0.0013424945842108738,0.3681603592785079
20250703,-0.009011504682318927,0.35914885459618895
20250704,0.00786855604563197,0.3670174106418209
20250707,0.00016237223173676263,0.3671797828735577
20250708,0.007866094381310251,0.37504587725486793
20250709,0.0030471445226837313,0.37809302177755166
20250710,0.0021401343481181057,0.38023315612566977
20250711,0.006240718861447836,0.3864738749871176
20250714,0.0014605246347062506,0.38793439962182386
20250715,-0.0035560984759552827,0.3843783011458686
20250716,-0.0008778948524925667,0.383500406293376
20250717,0.00887181963814121,0.3923722259315172
20250718,-0.0014453622244341435,0.39092686370708307
20250721,0.0019958915735460714,0.39292275528062914
20250722,-0.0025494534945831315,0.390373301786046
20250723,0.00440892219241884,0.39478222397846485
20250724,-0.0030531013590360256,0.3917291226194288
20250725,0.0012950470671312386,0.39302416968656007
20250728,-0.003458771977276287,0.3895653977092838
20250729,0.01688412229465619,0.40644952000393997
20250730,-0.0009783143672839056,0.40547120563665606
20250731,0.011215508980553013,0.4166867146172091
20250801,0.0005790207244794621,0.41726573534168854
20250804,0.015544480057939847,0.4328102153996284
20250805,-0.006254073275758554,0.42655614212386983
20250806,-0.005835535379689838,0.42072060674418
20250807,-0.004588480842969034,0.41613212590121096
20250808,-0.0035336612591441163,0.41259846464206684
20250811,0.004021090365675661,0.4166195550077425
20250812,0.004521750059681695,0.4211413050674242
20250813,0.0011797831160947903,0.422321088183519
20250814,-0.0182317885189911,0.4040892996645279
20250815,-0.002630284275998096,0.4014590153885298
20250818,0.010799491051859733,0.4122585064403895
20250819,-0.0036099071854509557,0.40864859925493857
20250820,0.003138551014789215,0.4117871502697278
20250821,0.011272039221123631,0.4230591894908514
20250822,0.004110634680160374,0.4271698241710118
20250825,0.0032060731298007017,0.4303758973008125
20250826,-0.0106571525957182,0.4197187447050943
20250827,-0.009360881670569032,0.41035786303452526
20250828,0.0008763036534957802,0.41123416668802104
20250829,0.002138381291950431,0.41337254797997147
20250901,0.0010041739958418505,0.4143767219758133
20250902,0.036643008857331405,0.4510197308331447
20250903,-0.0021074409967315466,0.4489122898364132
20250904,-0.028831642194036777,0.4200806476423764
20250905,-0.003728184615992336,0.41635246302638407
20250908,-0.007915979608830725,0.40843648341755334
20250909,0.01138769552370944,0.4198241789412628
20250910,0.011928524350507064,0.43175270329176985
20250911,-0.0009116111242030156,0.43084109216756683
20250912,-0.011349750756684429,0.4194913414108824
20250915,0.015337837168011292,0.4348291785788937
20250916,0.011104989989046965,0.44593416856794066
20250917,0.002140250693798751,0.4480744192617394
20250918,0.0028814333281558246,0.45095585258989523
20250919,-0.0028422920407455976,0.44811356054914964
20250922,0.0012911581175726328,0.44940471866672227
20250923,-0.011822761176815466,0.4375819574899068
20250924,0.0013708147531915627,0.43895277224309837
20250925,0.014227355772304384,0.45318012801540275
20250926,0.0076969153129741175,0.46087704332837687
20250929,0.018973145942140057,0.4798501892705169
20250930,-0.0004284040871914696,0.47942178518332546
20251009,-0.007607656506112059,0.4718141286772134
20251010,-0.004140535671383616,0.4676735930058298
20251013,-0.007310619159466403,0.4603629738463634
20251014,-0.0011805950425187728,0.4591823788038446
20251015,-0.010006117058219077,0.4491762617456255
20251016,-0.006953423809872072,0.44222283793575345
20251017,-0.002567706830291838,0.4396551311054616
20251020,-0.012768685923375989,0.4268864451820856
20251021,-0.0020094502447073337,0.4248769949373783
20251022,-0.009271139742589862,0.41560585519478843
20251023,-0.028402202284232847,0.3872036529105556
20251024,0.010972607083224895,0.3981762599937805
20251027,0.0014086520323312035,0.3995849120261117
20251028,0.0014099012578898673,0.40099481328400155
20251029,-0.006382845959679528,0.394611967324322
20251030,-0.013089340568738117,0.3815226267555839
20251031,-0.007277497312581427,0.3742451294430025
20251103,-0.015120447534156867,0.3591246819088456
20251104,-0.013217186379760992,0.3459074955290846
20251105,0.0030704571957943516,0.34897795272487897
20251106,-0.0044071731675484616,0.3445707795573305
20251107,-0.002966260947949939,0.34160451860938057
20251110,0.0014096886291095068,0.3430142072384901
20251111,0.00170632020139605,0.3447205274398861
20251112,-0.00014715235686513228,0.344573375083021
20251113,0.008254906576257048,0.35282828165927804
20251114,-0.009534116267594706,0.34329416539168334
20251117,-0.011723036689443078,0.33157112870224026
20251118,0.011570924381813508,0.34314205308405377
20251119,0.0034328647930172984,0.34657491787707106
20251120,-0.015170362570747886,0.3314045553063232
20251121,0.005120998302217461,0.33652555360854064
20251124,-0.006868463091487698,0.32965709051705294
20251125,0.003978735239502429,0.33363582575655537
20251126,0.0047342299838164514,0.3383700557403718
20251127,0.009243892851347968,0.3476139485917198
20251128,0.010309501107831687,0.3579234496995515
20251201,0.0024504988828579766,0.36037394858240945
20251202,0.001734985312022208,0.36210893389443166
20251203,-0.0052348008034017735,0.3568741330910299
20251204,-0.009557140975193446,0.34731699211583644
20251205,-0.024907030779283135,0.3224099613365533
