date,ret,cum_ret
20160412,-0.006547777077104966,0.021263533475440854
20160413,-0.02317407935270477,-0.001910545877263914
20160414,0.00711296664396599,0.005202420766702076
20160415,-0.0021713105355016804,0.0030311102312003957
20160418,-0.00010568099803753839,0.0029254292331628573
20160419,0.002019886800924686,0.0049453160340875435
20160420,0.0074044742711150136,0.012349790305202557
20160421,0.025700623991031568,0.038050414296234125
20160422,-0.016406918213405564,0.02164349608282856
20160425,-0.003345407138224843,0.01829808894460372
20160426,-0.004356758411566686,0.013941330533037033
20160427,0.015692912687283234,0.029634243220320267
20160428,-0.007312510233757785,0.02232173298656248
20160429,-0.006327960813860778,0.015993772172701703
20160503,0.0025122124937617674,0.01850598466646347
20160504,-0.001933484635411764,0.016572500031051707
20160505,0.0025769269225707214,0.019149426953622428
20160506,-0.008285974718201472,0.010863452235420956
20160509,0.001419250004853323,0.01228270224027428
20160510,0.001804849965526989,0.014087552205801268
20160511,-0.008640329642264466,0.005447222563536802
20160512,-0.004853938095307875,0.0005932844682289273
20160513,0.00014974058624472875,0.0007430250544736561
20160516,0.002279446353441794,0.00302247140791545
20160517,0.0012679485115782985,0.004290419919493749
20160518,0.01624209868375004,0.020532518603243788
20160519,-0.007906975459465393,0.012625543143778395
20160520,-0.0026904481036582606,0.009935095040120134
20160523,0.008531007268572255,0.01846610230869239
20160524,0.0036194857590581275,0.022085588067750517
20160525,-0.007696136117287811,0.014389451950462706
20160526,0.007197824709516798,0.021587276659979504
20160527,0.005625538196472268,0.027212814856451772
20160530,-0.0016772049773140507,0.02553560987913772
20160531,-0.01412518380356298,0.011410426075574742
20160601,-0.004210017681664624,0.007200408393910118
20160602,0.005803507170600963,0.013003915564511082
20160603,0.0024873008689868525,0.015491216433497934
20160606,0.0015983354219769597,0.017089551855474894
20160607,-0.0015226495818034813,0.015566902273671412
20160608,-0.010919092141695064,0.004647810131976349
20160613,-0.010820173727024374,-0.006172363595048025
20160614,0.004246032618618667,-0.001926330976429358
20160615,-0.016462145606949807,-0.018388476583379165
20160616,-0.010282137311844908,-0.028670613895224073
20160617,-0.008748351047615954,-0.03741896494284003
20160620,-0.004236525198661245,-0.04165549014150127
20160621,0.008628140394803974,-0.0330273497466973
20160622,0.0008471537272238816,-0.03218019601947342
20160623,0.007595441014053073,-0.024584755005420345
20160624,-0.00015807808320322803,-0.024742833088623573
20160627,-0.01648174303615757,-0.04122457612478114
20160628,-0.0027108472052301824,-0.043935423330011325
20160629,-0.0018132677979619816,-0.04574869112797331
20160630,0.0004445336819506318,-0.045304157446022675
20160701,0.005533280810299135,-0.03977087663572354
20160704,-0.0025258622103526696,-0.04229673884607621
20160705,-7.05549047530507e-05,-0.04236729375082926
20160706,0.0010041655289109164,-0.041363128221918344
20160707,-0.0006524218181801489,-0.04201555004009849
20160708,-0.0029016099812100293,-0.04491716002130852
20160711,-0.010134511393424028,-0.05505167141473255
20160712,0.008398333943242409,-0.04665333747149014
20160713,-0.008466960570926108,-0.05512029804241625
20160714,-0.007606972961249792,-0.06272727100366604
20160715,-0.008024954111886973,-0.07075222511555301
20160718,-0.009953303754324017,-0.08070552886987703
20160719,-0.0014248280224233856,-0.08213035689230042
20160720,-0.0011401283338161594,-0.08327048522611658
20160721,0.006068847023595558,-0.07720163820252102
20160722,0.004869749005090074,-0.07233188919743094
20160725,0.003874396295871607,-0.06845749290155934
20160726,-0.0014318813385103546,-0.06988937424006969
20160727,-0.026935763015684233,-0.09682513725575392
20160728,-0.007704959385442134,-0.10453009664119606
20160729,0.004384868196223635,-0.10014522844497242
20160801,0.0017503052260314789,-0.09839492321894094
20160802,-0.010390225873597503,-0.10878514909253845
20160803,0.0030888019426563718,-0.10569634714988208
20160804,-0.010314502586660002,-0.11601084973654208
20160805,0.014039778611127818,-0.10197107112541426
20160808,0.007981108913971524,-0.09398996221144273
20160809,0.0019801324111561325,-0.0920098298002866
20160810,0.007713198744832672,-0.08429663105545393
20160811,0.005038123083557333,-0.0792585079718966
20160812,0.0032925459856929518,-0.07596596198620365
20160815,0.005938336546652878,-0.07002762543955077
20160816,0.005085051770040816,-0.06494257366950995
20160817,-0.0019832662640704157,-0.06692583993358037
20160818,-0.0064063762191785,-0.07333221615275887
20160819,0.011085215019876138,-0.06224700113288273
20160822,0.0015518658830144805,-0.06069513524986825
20160823,0.0013020852738000466,-0.0593930499760682
20160824,0.005336283717201851,-0.05405676625886635
20160825,0.014679945397242822,-0.03937682086162353
20160826,-0.002965011902090642,-0.04234183276371417
20160829,-0.007440612778378819,-0.04978244554209299
20160830,0.004880717326971706,-0.044901728215121284
20160831,-0.0032018662147279553,-0.04810359442984924
20160901,-0.010008332999956404,-0.05811192742980564
20160902,-0.00900916029444776,-0.0671210877242534
20160905,-0.0011553672176138896,-0.06827645494186729
20160906,0.004690397863299611,-0.06358605707856768
20160907,0.009182081335717629,-0.05440397574285005
20160908,-0.0022239090299053244,-0.05662788477275538
20160909,0.005354634908125155,-0.05127324986463022
20160912,0.0014738167402255087,-0.04979943312440471
20160913,0.0044981338249702185,-0.045301299299434494
20160914,-0.003186591195288746,-0.04848789049472324
20160919,0.0032353146724253268,-0.045252575822297914
20160920,0.00180326953623422,-0.043449306286063694
20160921,0.0018525415014473134,-0.04159676478461638
20160922,0.00038313803078349196,-0.04121362675383289
20160923,0.00528634177230447,-0.03592728498152842
20160926,-0.003413149366367385,-0.0393404343478958
20160927,0.009206050574928182,-0.03013438377296762
20160928,-0.004968050968398807,-0.03510243474136643
20160929,-0.004502878601093441,-0.03960531334245987
20160930,0.006221527713291208,-0.03338378562916866
20161010,0.004342605824655066,-0.029041179804513595
20161011,-0.004737333484178818,-0.03377851328869241
20161012,0.003528807398483824,-0.03024970589020859
20161013,-0.005722475139448235,-0.035972181029656825
20161014,-0.002689335839864415,-0.03866151686952124
20161017,0.008081625477882937,-0.030579891391638303
20161018,-0.0019953824564743483,-0.03257527384811265
20161019,0.0024052533528717834,-0.030170020495240868
20161020,-0.006201253927035744,-0.03637127442227661
20161021,0.009045135441638097,-0.027326138980638515
20161024,0.01621455922001358,-0.011111579760624934
20161025,-0.0016166778530770642,-0.012728257613701999
20161026,-0.0018605878472264248,-0.014588845460928423
20161027,-0.005963563547511153,-0.020552409008439576
20161028,-0.0007244505011330116,-0.021276859509572588
20161031,0.004768730134218968,-0.01650812937535362
20161101,-0.001074469552089452,-0.01758259892744307
20161102,0.00830828726091648,-0.009274311666526591
20161103,0.006905522618343429,-0.002368789048183162
20161104,0.0030880621068428704,0.0007192730586597085
20161107,-0.0037631293005344624,-0.003043856241874754
20161108,-0.00010976844057652979,-0.0031536246824512837
20161109,0.008748410335535639,0.005594785653084355
20161110,-0.0006559032593448366,0.004938882393739519
20161111,-0.01163899320605244,-0.0067001108123129205
20161114,-0.009390014149790793,-0.016090124962103713
20161115,-0.003336241271172935,-0.01942636623327665
20161116,-0.0076425514458225985,-0.027068917679099247
20161117,-0.0003517845452114532,-0.0274207022243107
20161118,0.004227236825627534,-0.023193465398683166
20161121,-0.007771667460950704,-0.03096513285963387
20161122,0.010244133536356004,-0.020720999323277867
20161123,0.0011493099279217267,-0.01957168939535614
20161124,-0.0004363997061277436,-0.020008089101483884
20161125,0.0011153135106657386,-0.018892775590818145
20161128,0.005728280209493564,-0.013164495381324581
20161129,0.01718522293540936,0.00402072755408478
20161130,0.003848942710795833,0.007869670264880613
20161201,-0.0004446345986692801,0.007425035666211333
20161202,0.006299412509988334,0.013724448176199666
20161205,-0.0023093478734488304,0.011415100302750836
20161206,0.004091864176148041,0.015506964478898877
20161207,0.0023177531976283916,0.01782471767652727
20161208,-0.001328504250929119,0.01649621342559815
20161209,0.0006957246829589758,0.017191938108557125
20161212,-0.007671159685731954,0.009520778422825171
20161213,-0.0026671704629188664,0.006853607959906305
20161214,-0.0037223561022962093,0.0031312518576100956
20161215,0.002454478497946666,0.005585730355556762
20161216,0.0011386318737444112,0.006724362229301173
20161219,0.004664283236010203,0.011388645465311376
20161220,0.0050308877832113685,0.016419533248522744
20161221,-0.001085412056575863,0.015334121191946881
20161222,-0.008311027369111157,0.007023093822835724
20161223,-0.010884543517811873,-0.003861449694976149
20161226,-0.0010446833629038643,-0.004906133057880013
20161227,-0.0012756922679899585,-0.006181825325869972
20161228,0.0012782751919153679,-0.004903550133954604
20161229,0.008150042717923522,0.0032464925839689185
20161230,0.0012749547538453143,0.004521447337814233
20170103,-0.005578550627281187,-0.001057103289466954
20170104,-0.006924929095779908,-0.007982032385246862
20170105,0.0022067800941144577,-0.0057752522911324045
20170106,0.00778219049964235,0.002006938208509945
20170109,0.0034772213664386875,0.005484159574948633
20170110,-0.001673150692975578,0.0038110088819730548
20170111,-0.004003443629062464,-0.00019243474708940944
20170112,0.0004387328687803782,0.00024629812169096876
20170113,-0.007297159061917635,-0.007050860940226666
20170116,0.0017660227908625759,-0.005284838149364091
20170117,0.000360511349573156,-0.004924326799790935
20170118,0.0034825923754929766,-0.001441734424297958
20170119,-0.0026370108833312367,-0.004078745307629195
20170120,0.0014384098572851611,-0.0026403354503440335
20170123,-0.001970635297517509,-0.0046109707478615425
20170124,0.001548804703107698,-0.0030621660447538446
20170125,0.0025636219183313713,-0.0004985441264224733
20170126,-0.002243834325265981,-0.002742378451688454
20170203,0.0016114833179593502,-0.001130895133729104
20170206,-0.006504860365889487,-0.007635755499618591
20170207,-0.003704098449508142,-0.011339853949126733
20170208,-0.00344238427445287,-0.014782238223579602
20170209,-0.007160015447639667,-0.02194225367121927
20170210,0.0084263796544235,-0.01351587401679577
20170213,0.003457907125745341,-0.01005796689105043
20170214,-0.003292217057357494,-0.013350183948407923
20170215,-0.0015222881805749822,-0.014872472128982905
20170216,-0.006988810364742526,-0.02186128249372543
20170217,0.005531220176720253,-0.01633006231700518
20170220,-0.018339311563277283,-0.03466937388028246
20170221,-0.002486127467804078,-0.03715550134808654
20170222,0.00254551837686412,-0.03460998297122242
20170223,-0.0004092039219831811,-0.0350191868932056
20170224,0.004472893192819516,-0.030546293700386085
20170227,-0.0002694104879820136,-0.030815704188368098
20170228,0.00046079497289519544,-0.030354909215472903
20170301,0.002896373970577959,-0.027458535244894944
20170302,0.002381072152469188,-0.025077463092425756
20170303,0.004225171392353122,-0.020852291700072634
20170306,0.0003415240246031903,-0.020510767675469443
20170307,0.0036215940808150826,-0.01688917359465436
20170308,-0.0009344976045982945,-0.017823671199252655
20170309,0.0010626126248215462,-0.01676105857443111
20170310,0.0007026088541383091,-0.0160584497202928
20170313,-0.008571918629713293,-0.024630368350006093
20170314,0.0020280519220408078,-0.022602316427965286
20170315,0.0005214141203779832,-0.022080902307587302
20170316,0.006130357957110033,-0.01595054435047727
20170317,-0.0033965726342402025,-0.019347116984717472
20170320,-0.003927501120615684,-0.023274618105333156
20170321,-0.0028655561291943688,-0.026140174234527525
20170322,0.002748413373205305,-0.02339176086132222
20170323,-0.0020466928329320178,-0.025438453694254237
20170324,0.008526212284326928,-0.01691224140992731
20170327,0.0016037810077657033,-0.015308460402161606
20170328,-5.68316961463422e-05,-0.015365292098307948
20170329,-0.005354965709007398,-0.020720257807315345
20170330,0.0014514823336313487,-0.019268775473683997
20170331,-0.001974857028965493,-0.02124363250264949
20170405,-0.005387705895481099,-0.02663133839813059
20170406,-0.004245039428061426,-0.030876377826192014
20170407,-0.002902444490786027,-0.03377882231697804
20170410,-0.0007418656518335398,-0.03452068796881158
20170411,0.00666408498937443,-0.02785660297943715
20170412,0.0028617243426267702,-0.02499487863681038
20170413,-0.0064888398847852136,-0.031483718521595594
20170414,-0.008194436597938948,-0.03967815511953454
20170417,0.0013292673019663637,-0.03834888781756818
20170418,0.003680940037603664,-0.034667947779964514
20170419,0.01397346392136578,-0.020694483858598733
20170420,-0.001799852608645458,-0.02249433646724419
20170421,0.005120747908150203,-0.01737358855909399
20170424,0.012327869491944643,-0.005045719067149346
20170425,-0.007182399541247997,-0.012228118608397343
20170426,-0.006804736342331141,-0.019032854950728484
20170427,-0.0014199625989212983,-0.020452817549649782
20170428,-0.0005173047946352982,-0.02097012234428508
20170502,-0.0006510299012331133,-0.021621152245518194
20170503,-0.0017032098693746667,-0.02332436211489286
20170504,0.008906692495627477,-0.014417669619265383
20170505,-0.0005787041220808309,-0.014996373741346214
20170508,-0.0002576043919730875,-0.015253978133319301
20170509,-0.006463065677810187,-0.02171704381112949
20170510,-0.0008474492007265466,-0.022564493011856035
20170511,0.005820292448247333,-0.016744200563608702
20170512,-0.002197386832132553,-0.018941587395741255
20170515,-0.003306607020382324,-0.02224819441612358
20170516,-0.008110471566304622,-0.0303586659824282
20170517,0.005829134052001361,-0.02452953193042684
20170518,-0.006336740849470446,-0.030866272779897286
20170519,0.0023683017104879633,-0.028497971069409322
20170522,0.0024233011487305722,-0.02607466992067875
20170523,-0.0033359954320615337,-0.029410665352740284
20170524,0.0052941374443461475,-0.024116527908394136
20170525,-0.013270495978394803,-0.03738702388678894
20170526,-0.004650752035835981,-0.04203777592262492
20170531,-0.010374415596853037,-0.05241219151947796
20170601,0.004254981683534553,-0.048157209835943404
20170602,-0.004373380241612268,-0.05253059007755567
20170605,0.006351612089049996,-0.046178977988505676
20170606,0.0024802802061947293,-0.04369869778231095
20170607,-0.004935465183712795,-0.04863416296602374
20170608,0.0025234612249671606,-0.04611070174105658
20170609,0.0032879956065000604,-0.04282270613455652
20170612,0.0013444213116623471,-0.041478284822894174
20170613,-0.0005004209530007353,-0.04197870577589491
20170614,-0.00829765330544463,-0.05027635908133954
20170615,-0.004766176747764916,-0.055042535829104455
20170616,-0.0037564397680953654,-0.05879897559719982
20170619,-0.0031851241211612313,-0.06198409971836105
20170620,-0.0005118310340781473,-0.0624959307524392
20170621,0.0008364669589945306,-0.06165946379344467
20170622,-0.006875683122790188,-0.06853514691623486
20170623,-0.0004664429335797804,-0.06900158984981464
20170626,0.011523289913961565,-0.05747829993585307
20170627,0.0011076295392867808,-0.05637067039656629
20170628,0.015193923035203949,-0.04117674736136234
20170629,0.0027463790579844716,-0.03843036830337787
20170630,-0.004572023044637552,-0.04300239134801542
20170703,-0.007500966334035519,-0.05050335768205094
20170704,-0.0004975066034460518,-0.051000864285496994
20170705,0.0003249548893555776,-0.050675909396141416
20170706,0.00016052130118948682,-0.05051538809495193
20170707,-0.0023735216882280197,-0.05288890978317995
20170710,-0.003528920878053232,-0.05641783066123318
20170711,0.004552746871835267,-0.051865083789397914
20170712,-0.00629112244394503,-0.058156206233342944
20170713,0.007959530923572267,-0.05019667530977068
20170714,-0.0020173418132777288,-0.052214017123048406
20170717,0.0017041628815805954,-0.05050985424146781
20170718,0.015999457698133712,-0.0345103965433341
20170719,0.006173595452690583,-0.028336801090643515
20170720,-0.0009156174427830122,-0.029252418533426527
20170721,0.0064479610403743726,-0.022804457493052155
20170724,0.008567160715600819,-0.014237296777451336
20170725,0.0004204289963624097,-0.013816867781088926
20170726,0.00994042116949756,-0.0038764466115913665
20170727,-0.01137720095765149,-0.015253647569242856
20170728,-0.006375198644381075,-0.02162884621362393
20170731,-0.004779079008884635,-0.026407925222508566
20170801,0.007803714261688577,-0.01860421096081999
20170802,-0.0016559955537366333,-0.020260206514556622
20170803,0.004601864632516772,-0.01565834188203985
20170804,0.007477833447036564,-0.008180508435003286
20170807,0.002830638368434224,-0.005349870066569062
20170808,0.003165289416154571,-0.0021845806504144916
20170809,0.001559345407596946,-0.0006252352428175456
20170810,0.012461984543104654,0.011836749300287108
20170811,-0.014787151781000318,-0.00295040248071321
20170814,0.004432619612503519,0.0014822171317903088
20170815,-0.0033111788019698496,-0.0018289616701795408
20170816,0.007295448702665186,0.005466487032485645
20170817,0.005153596627854418,0.010620083660340063
20170818,0.007643373011768206,0.01826345667210827
20170821,-0.007680499858327305,0.010582956813780964
20170822,0.0009612141662522777,0.011544170980033241
20170823,0.008078072686087068,0.01962224366612031
20170824,-0.008362029510216806,0.011260214155903503
20170825,0.010231128533004785,0.021491342688908288
20170828,0.00235446165174813,0.023845804340656418
20170829,-0.002660681680613397,0.02118512266004302
20170830,-0.0032189133890310195,0.017966209271012
20170831,0.002678072400509768,0.02064428167152177
20170901,-0.00431700058557305,0.01632728108594872
20170904,-0.001616180897916264,0.014711100188032455
20170905,0.0014459827904963474,0.016157082978528803
20170906,-0.005403418219316114,0.010753664759212689
20170907,-0.010963048442460321,-0.00020938368324763257
20170908,0.004538946527892884,0.004329562844645252
20170911,0.004883243770762435,0.009212806615407687
20170912,0.009841485372478309,0.019054291987885996
20170913,0.00020520483716945925,0.019259496825055455
20170914,-0.002287385523033647,0.01697211130202181
20170915,0.0007349859553580362,0.017707097257379845
20170918,-0.003001809994311655,0.01470528726306819
20170919,0.0034314609849264155,0.018136748247994605
20170920,0.0008918778496809221,0.019028626097675527
20170921,0.007291036196538259,0.026319662294213786
20170922,-0.003136114895736175,0.02318354739847761
20170925,0.0015692062253740424,0.024752753623851653
20170926,-0.0024674137909270755,0.022285339832924578
20170927,-0.005230866908605969,0.01705447292431861
20170928,0.0009978669012280506,0.01805233982554666
20170929,0.005707104682261099,0.02375944450780776
20171009,-0.003385842447267029,0.02037360206054073
20171010,-0.010817448666458951,0.009556153394081779
20171011,-0.00036597992614240127,0.009190173467939378
20171012,-0.000657259133664323,0.008532914334275055
20171013,0.00015503951153417184,0.008687953845809226
20171016,-0.00356649327470826,0.005121460571100966
20171017,0.0011699616620790554,0.006291422233180022
20171018,0.002852679548736914,0.009144101781916936
20171019,0.0020321754849851326,0.011176277266902068
20171020,0.0023514789386840373,0.013527756205586106
20171023,0.0004623800225137531,0.013990136228099859
20171024,-0.0036616781653027175,0.010328458062797141
20171025,0.002666355519287511,0.012994813582084652
20171026,0.0054628895526023236,0.018457703134686976
20171027,0.0015449077587285087,0.020002610893415484
20171030,-0.0009659973766286134,0.01903661351678687
20171031,0.004530900862373732,0.023567514379160603
20171101,-0.004844655623828298,0.018722858755332306
20171102,0.00811311188232211,0.026835970637654416
20171103,-0.0017155965825760289,0.025120374055078387
20171106,0.0027792769741594725,0.02789965102923786
20171107,0.010594444292132521,0.03849409532137038
20171108,0.00046762431796432136,0.0389617196393347
20171109,0.0012895048196176484,0.04025122445895235
20171110,-0.00568236124774113,0.03456886321121122
20171113,0.004157738415512258,0.03872660162672348
20171114,0.0022418584017316334,0.04096846002845511
20171115,-0.002504823611614082,0.03846363641684103
20171116,-0.0007100361629321927,0.03775360025390884
20171117,-0.004206556819004947,0.03354704343490389
20171120,0.005318640464793911,0.0388656838996978
20171121,-0.0031493684968364466,0.035716315402861354
20171122,-0.0004117438623953973,0.03530457154046596
20171123,-0.013971073672423673,0.021333497868042284
20171124,0.010026596672018662,0.031360094540060945
20171127,-0.007024025951001711,0.024336068589059234
20171128,0.00866839708290068,0.033004465671959915
20171129,-0.0027488711895843343,0.03025559448237558
20171130,0.011267712434588462,0.04152330691696404
20171201,-0.0062205417022884735,0.03530276521467557
20171204,0.004630146086796905,0.039932911301472473
20171205,-0.0003102981719295128,0.03962261312954296
20171206,0.009534279586357441,0.0491568927159004
20171207,-0.004004907071707087,0.045151985644193315
20171208,0.0007536123231461911,0.045905597967339506
20171211,-0.0018337272693187412,0.044071870698020765
20171212,0.00423552555202622,0.048307396250046986
20171213,0.005122827585433143,0.05343022383548013
20171214,0.002033513454480995,0.055463737289961124
20171215,-0.00421728122216769,0.05124645606779343
20171218,0.0009086278321989161,0.05215508389999235
20171219,-0.005740645608251271,0.04641443829174108
20171220,-0.014484831696746525,0.03192960659499455
20171221,-0.01246101852337389,0.019468588071620663
20171222,0.003439898428834298,0.02290848650045496
20171225,-0.003878810412478395,0.019029676087976566
20171226,-0.006627837405802084,0.012401838682174482
20171227,-0.0007075860154313052,0.011694252666743177
20171228,0.011448589901436268,0.023142842568179445
20171229,-0.012941682765833074,0.010201159802346371
20180102,-0.002255520622690299,0.007945639179656072
20180103,0.00028340469880638874,0.008229043878462461
20180104,-0.003249173569398134,0.004979870309064327
20180105,0.0008249349218225621,0.005804805230886889
20180108,-0.0007142598259066713,0.005090545404980218
20180109,0.0027370470193835983,0.007827592424363816
20180110,0.003961572870486707,0.011789165294850523
20180111,0.0062828995462641535,0.018072064841114677
20180112,-0.011239692372059129,0.006832372469055548
20180115,0.0037719875021566818,0.01060435997121223
20180116,0.0038073601933883428,0.014411720164600572
20180117,0.014310158640340798,0.02872187880494137
20180118,0.006156245621935286,0.034878124426876655
20180119,-0.0036624944863816733,0.031215629940494982
20180122,0.00480622617480464,0.03602185611529962
20180123,0.0014702057387722123,0.037492061854071834
20180124,0.005267891156545135,0.04275995301061697
20180125,0.001634593658431771,0.04439454666904874
20180126,-0.0011199132059487305,0.04327463346310001
20180129,0.002781282688748332,0.04605591615184834
20180130,-0.006425517743677722,0.03963039840817062
20180131,0.010004838814246186,0.049635237222416806
20180201,-0.017126887183962602,0.0325083500384542
20180202,-0.014787372187683667,0.017720977850770536
20180205,0.0025856233051180233,0.02030660115588856
20180206,0.001493130753949523,0.021799731909838083
20180207,-0.026947144857319305,-0.0051474129474812225
20180208,0.011344484934687649,0.006197071987206426
20180209,0.04139595003203256,0.047593022019238984
20180212,0.005790358293131015,0.05338338031237
20180213,0.019911952762091456,0.07329533307446146
20180214,-0.0032695462935092845,0.07002578678095217
20180222,-0.005286542506832248,0.06473924427411992
20180223,-0.006409624209113063,0.05832962006500686
20180226,-0.005157989635026672,0.05317163042998019
20180227,-0.0024284403672946153,0.05074319006268557
20180228,0.009330596250808232,0.060073786313493804
20180301,-0.007011016359159239,0.053062769954334565
20180302,0.005145907989055676,0.05820867794339024
20180305,0.003984297273122106,0.06219297521651235
20180306,0.003254073378121336,0.06544704859463368
20180307,-0.001228945884676702,0.06421810270995698
20180308,0.004207753906021794,0.06842585661597878
20180309,-0.002641152326794405,0.06578470428918437
20180312,0.0054247167999189605,0.07120942108910333
20180313,-0.0039035817582732113,0.06730583933083012
20180314,-0.002269365518220323,0.0650364738126098
20180315,-0.0004910540299573052,0.06454541978265249
20180316,-0.0020484745244828684,0.06249694525816962
20180319,-0.0059476783211031,0.05654926693706652
20180320,-0.00202153261296234,0.05452773432410418
20180321,-0.005577205172259347,0.048950529151844835
20180322,0.005200728964211421,0.054151258116056256
20180323,-0.040307836610223635,0.01384342150583262
20180326,-0.010617485049733477,0.0032259364560991433
20180327,0.004658530962029617,0.00788446741812876
20180328,0.018839442770070325,0.026723910188199085
20180329,-0.022929235279256943,0.0037946749089421417
20180330,0.004253529761945374,0.008048204670887515
20180402,-0.005660513536786871,0.0023876911341006446
20180403,0.0027849511670912097,0.005172642301191854
20180404,-0.0006684321688840145,0.00450421013230784
20180409,-0.0009215754810437682,0.0035826346512640717
20180410,-0.0021919985835048283,0.0013906360677592433
20180411,0.003088237918131953,0.004478873985891196
20180412,-0.00024098334474098593,0.00423789064115021
20180413,0.009051964898794895,0.013289855539945106
20180416,0.01520135796513633,0.028491213505081436
20180417,0.001465049540305241,0.029956263045386677
20180418,0.012918008492275423,0.0428742715376621
20180419,-0.005249521170572757,0.037624750367089344
20180420,-0.002447715519041216,0.03517703484804813
20180423,-0.006643114014410534,0.028533920833637594
20180424,-0.005583625453314811,0.022950295380322783
20180425,-0.007799430082541137,0.015150865297781646
20180426,-0.006659135187077059,0.008491730110704587
20180427,-0.005605419630322017,0.00288631048038257
20180502,0.01786830177333809,0.02075461225372066
20180503,-0.008153368688547546,0.012601243565173115
20180504,0.0063038302688794845,0.0189050738340526
20180507,-0.0002353285134268912,0.018669745320625708
20180508,0.001139979182794959,0.019809724503420667
20180509,-0.008957297296840028,0.01085242720658064
20180510,0.007023462609268782,0.01787588981584942
20180511,-0.003657333672650198,0.014218556143199224
20180514,0.0015913342471829406,0.015809890390382164
20180515,0.004553795395143112,0.020363685785525276
20180516,-0.006009721701277337,0.014353964084247939
20180517,0.0006995095226942638,0.015053473606942203
20180518,0.008938721709044972,0.023992195315987175
20180521,-0.0018806978916153794,0.022111497424371795
20180522,0.001442893893817243,0.02355439131818904
20180523,0.003479780245364439,0.027034171563553477
20180524,0.007262127762645565,0.03429629932619904
20180525,0.004571489623550695,0.03886778894974974
20180528,0.0030555595396819513,0.04192334848943169
20180529,0.008421950897519292,0.05034529938695098
20180530,0.007370489857799867,0.05771578924475085
20180531,0.0055859207417191525,0.06330170998647
20180601,0.0006566263905321001,0.0639583363770021
20180604,-0.002051701103416681,0.06190663527358542
20180605,-0.005405610074065703,0.05650102519951972
20180606,-0.004294522488720309,0.05220650271079941
20180607,0.0042403683281996285,0.056446871038999036
20180608,-0.006004268634987153,0.05044260240401188
20180611,0.014065311631147104,0.06450791403515899
20180612,0.006938705769799713,0.0714466198049587
20180613,-0.0027437892081502158,0.06870283059680848
20180614,0.0026408182167777516,0.07134364881358624
