date,ret,cum_ret
20190614,-0.0028904964506488717,-0.04757091884795883
20190617,-0.0022439500942641466,-0.04981486894222298
20190618,0.012895479752185635,-0.036919389190037344
20190619,0.0005499944734685958,-0.03636939471656875
20190620,-0.02040124091934903,-0.05677063563591778
20190621,0.0014188626211699695,-0.05535177301474781
20190624,-0.0009264614512574099,-0.05627823446600522
20190625,-0.00656347518768341,-0.06284170965368863
20190626,0.005086390822205522,-0.057755318831483105
20190627,-0.00415309457335955,-0.061908413404842655
20190628,-0.0027010932330664428,-0.0646095066379091
20190701,0.00674677271004287,-0.05786273392786623
20190702,-0.0056293620645117,-0.06349209599237793
20190703,0.010151677560481409,-0.05334041843189652
20190704,-0.004932250759942414,-0.05827266919183893
20190705,0.0010874055457466003,-0.05718526364609233
20190708,-0.0009285444608592153,-0.05811380810695155
20190709,0.00949629237261218,-0.04861751573433937
20190710,0.005825639450045217,-0.04279187628429415
20190711,-0.0013527562194434184,-0.04414463250373757
20190712,-0.007381226284971731,-0.0515258587887093
20190715,-0.011239096326789766,-0.06276495511549907
20190716,0.003997786132626691,-0.058767168982872375
20190717,3.0821827931015733e-06,-0.058764086800079274
20190718,0.0024880334504717716,-0.0562760533496075
20190719,-0.00873666558524544,-0.06501271893485294
20190722,0.004002726006300805,-0.06100999292855214
20190723,0.0009503766935659019,-0.060059616234986235
20190724,-0.0008040180192139257,-0.06086363425420016
20190725,-0.0015225408514975003,-0.06238617510569766
20190726,-0.0013099120057818991,-0.06369608711147956
20190729,-0.0032274641884626476,-0.06692355129994221
20190730,-0.006251675003844159,-0.07317522630378637
20190731,0.007300074966236081,-0.06587515133755029
20190801,-0.0031966434185801695,-0.06907179475613046
20190802,0.008994682172319912,-0.060077112583810544
20190805,-0.01437276010189037,-0.07444987268570091
20190806,-0.01424876865725,-0.08869864134295091
20190807,0.007565568191394534,-0.08113307315155638
20190808,0.003121413694195496,-0.07801165945736088
20190809,7.104641818400648e-05,-0.07794061303917688
20190812,-0.002081017544289132,-0.08002163058346601
20190813,0.011682657596599921,-0.06833897298686609
20190814,-0.0003196948104978725,-0.06865866779736396
20190815,-0.004387886013268116,-0.07304655381063208
20190816,-0.0036438792835713496,-0.07669043309420343
20190819,0.005653883895005762,-0.07103654919919766
20190820,0.00768042587280926,-0.0633561233263884
20190821,0.0005353778964254374,-0.06282074542996297
20190822,0.0021830962139369747,-0.06063764921602599
20190823,0.0029678666922623442,-0.057669782523763646
20190826,-0.004214102323372493,-0.06188388484713614
20190827,-0.009075074862468058,-0.0709589597096042
20190828,0.0009011668745478874,-0.07005779283505631
20190829,0.011955112760358988,-0.05810268007469732
20190830,-0.013372053397864847,-0.07147473347256217
20190902,0.001235870038197362,-0.0702388634343648
20190903,-4.895985219444121e-05,-0.07028782328655925
20190904,-0.0016269120878085186,-0.07191473537436777
20190905,-0.007435815822644409,-0.07935055119701218
20190906,0.004877876682577886,-0.07447267451443429
20190909,-0.0018090222332988182,-0.07628169674773311
20190910,0.005013476529662997,-0.07126822021807011
20190911,0.006864889201832813,-0.0644033310162373
20190912,0.00030433701289789283,-0.0640989940033394
20190916,-4.549190179858886e-05,-0.064144485905138
20190917,0.008567523503523966,-0.05557696240161403
20190918,0.0006631300126156425,-0.054913832388998385
20190919,0.0007128110953674716,-0.05420102129363091
20190920,0.004434338528213511,-0.0497666827654174
20190923,0.0058875348265692296,-0.04387914793884817
20190924,0.006136388119352576,-0.0377427598194956
20190925,-0.0022211031080245913,-0.03996386292752019
20190926,-0.004743721347173602,-0.04470758427469379
20190927,-0.00015580141511217782,-0.04486338568980597
20190930,-0.00838605590216246,-0.05324944159196843
20191008,0.008378487956675174,-0.044870953635293254
20191009,0.004806440226184594,-0.04006451340910866
20191010,-0.00378957358914922,-0.04385408699825788
20191011,-0.0007302870483751889,-0.04458437404663307
20191014,0.0012998974749728331,-0.043284476571660235
20191015,0.00685711578419157,-0.036427360787468666
20191016,0.010808527560705494,-0.02561883322676317
20191017,0.0007180060267740762,-0.024900827199989095
20191018,-0.008834742458882383,-0.03373556965887148
20191021,0.0015997786426286131,-0.032135791016242865
20191022,0.0007284352682953577,-0.03140735574794751
20191023,0.003099013627449576,-0.02830834212049793
20191024,0.00492506188720887,-0.02338328023328906
20191025,-0.0013890531325629896,-0.02477233336585205
20191028,0.010047170025227037,-0.014725163340625014
20191029,0.0023473294669863476,-0.012377833873638666
20191030,0.0028316477046517186,-0.009546186168986948
20191031,0.012270851502282798,0.0027246653332958504
20191101,0.01059693692442798,0.01332160225772383
20191104,0.0023203899726718102,0.01564199223039564
20191105,-0.005865502413361701,0.00977648981703394
20191106,-0.002202012518560892,0.007574477298473048
20191107,-0.01713456612942732,-0.009560088830954272
20191108,0.0019170173896794207,-0.007643071441274851
20191111,-0.013687173174900757,-0.02133024461617561
20191112,0.00012019516591921242,-0.021210049450256396
20191113,-0.0026790362560809022,-0.0238890857063373
20191114,0.0054961812817919675,-0.01839290442454533
20191115,0.005191271198262348,-0.013201633226282983
20191118,0.003218279632073995,-0.009983353594208988
20191119,-0.002595569631783756,-0.012578923225992744
20191120,0.005904982712075957,-0.006673940513916787
20191121,0.002468300767074494,-0.0042056397468422935
20191122,-0.006458401683151926,-0.01066404142999422
20191125,-0.0032625843947120536,-0.013926625824706274
20191126,-0.0020675863399021166,-0.01599421216460839
20191127,0.00690039948053256,-0.00909381268407583
20191128,-0.0033479583662046064,-0.012441771050280437
20191129,0.004812361667337006,-0.007629409382943431
20191202,0.0009829611063518762,-0.0066464482765915545
20191203,0.0016637247359386764,-0.004982723540652878
20191204,0.003122119790803679,-0.001860603749849199
20191205,-0.0055220843263597,-0.007382688076208899
20191206,0.001236132606680207,-0.006146555469528692
20191209,-0.0047739212581793256,-0.010920476727708017
20191210,-0.00313041280023052,-0.014050889527938537
20191211,0.004305127571327061,-0.009745761956611476
20191212,0.0035326638917684283,-0.006213098064843048
20191213,0.002725261460436723,-0.0034878366044063247
20191216,0.0005480466291095665,-0.0029397899752967582
20191217,-0.006537760706699425,-0.009477550681996183
20191218,-0.0022628100950395913,-0.011740360777035774
20191219,0.006696840269548088,-0.0050435205074876865
20191220,0.0016718591693670737,-0.003371661338120613
20191223,-0.014971714867460184,-0.018343376205580797
20191224,0.003499080348991601,-0.014844295856589196
20191225,0.004543034241957455,-0.01030126161463174
20191226,0.003879639182996164,-0.006421622431635576
20191227,0.009634172550542441,0.003212550118906865
20191230,-0.0053170945467984065,-0.0021045444278915415
20191231,-0.0010352290174890921,-0.0031397734453806336
20200102,0.00383283574039206,0.0006930622950114262
20200103,0.009374206439324184,0.01006726873433561
20200106,0.009963430472354484,0.020030699206690095
20200107,0.01400346063627711,0.034034159842967204
20200108,0.006673629593329289,0.04070778943629649
20200109,-0.004220416368321045,0.03648737306797545
20200110,0.001636909339851278,0.038124282407826726
20200113,0.0103213268231932,0.048445609231019926
20200114,0.004081166808226566,0.05252677603924649
20200115,-0.0018326388565673701,0.05069413718267912
20200116,-0.003420647214279038,0.047273489968400084
20200117,-0.004204159671629126,0.04306933029677096
20200120,-0.00139900695104056,0.0416703233457304
20200121,-0.00026149484942350476,0.04140882849630689
20200122,-0.002246942707586519,0.039161885788720374
20200123,0.005308447953459083,0.04447033374217946
20200203,-0.03717766767098685,0.0072926660711926106
20200204,-0.01214217937212414,-0.0048495133009315294
20200205,0.009708471351207337,0.004858958050275808
20200206,-0.0006112309390710058,0.004247727111204802
20200207,0.006825736617177558,0.01107346372838236
20200210,0.009798138074145646,0.020871601802528006
20200211,-0.003604841807903436,0.01726675999462457
20200212,-0.0016189030827717943,0.015647856911852775
20200213,0.008885854987272901,0.024533711899125676
20200214,-0.007155070672954844,0.017378641226170832
20200217,0.000571617082049336,0.01795025830822017
20200218,0.0012738219496786218,0.01922408025789879
20200219,0.005793478440796029,0.02501755869869482
20200220,0.0017552554648546659,0.026772814163549485
20200221,0.005393071386270432,0.03216588554981992
20200224,0.009351904118157228,0.041517789667977145
20200225,-0.010684126434444163,0.030833663233532982
20200226,0.012486203678058527,0.04331986691159151
20200227,-0.006359097973558048,0.03696076893803346
20200228,0.008215066682776384,0.045175835620809845
20200302,-0.010643508447232386,0.03453232717357746
20200303,-0.00876354136395785,0.02576878580961961
20200304,0.008470272524202516,0.034239058333822125
20200305,0.0006005176521453048,0.03483957598596743
20200306,0.001974408828322338,0.03681398481428977
20200309,0.002767585665914618,0.03958157048020439
20200310,-0.01662016154737278,0.022961408932831606
20200311,0.0005527582225646199,0.023514167155396226
20200312,0.006801246250823456,0.030315413406219682
20200313,0.02134587633376195,0.05166128973998163
20200316,-0.02191181625087535,0.029749473489106282
20200317,0.021421484891668174,0.051170958380774456
20200318,-0.003911366847970554,0.0472595915328039
20200319,0.020905852995952046,0.06816544452875595
20200320,-0.011954786443997611,0.056210658084758336
20200323,0.03017914921650955,0.08638980730126788
20200324,-0.004366224576780819,0.08202358272448707
20200325,-0.0018697769360060956,0.08015380578848097
20200326,0.007927838883241556,0.08808164467172253
20200327,0.016915815312696925,0.10499745998441945
20200330,-0.005181335019779021,0.09981612496464043
20200331,0.010501469349949222,0.11031759431458965
20200401,-0.0026585193255727058,0.10765907498901695
20200402,0.004947461487726623,0.11260653647674357
20200403,0.009106283281592575,0.12171281975833614
20200407,0.008687867331185761,0.1304006870895219
20200408,-0.008121717972518705,0.1222789691170032
20200409,0.00614681191952704,0.12842578103653024
20200410,-0.009622046745684787,0.11880373429084545
20200413,0.0017006691708403299,0.12050440346168578
20200414,0.009932345246329577,0.13043674870801536
20200415,-0.0011546995206472843,0.12928204918736808
20200416,-0.002952210047666881,0.1263298391397012
20200417,0.002788883263767028,0.12911872240346822
20200420,0.007827232292614728,0.13694595469608295
20200421,-0.012065296978049367,0.12488065771803358
20200422,0.009540025458098733,0.13442068317613232
20200423,0.012559928345941551,0.14698061152207387
20200424,0.0040812263001684945,0.15106183782224236
20200427,0.007651150591621025,0.1587129884138634
20200428,-0.014946440936630112,0.14376654747723328
20200429,0.004803020818031523,0.1485695682952648
20200430,0.0030258904786927276,0.15159545877395753
20200506,-0.0051975031025889296,0.1463979556713686
20200507,-0.0029197359540469314,0.14347821971732166
20200508,-0.007501551148371921,0.13597666856894974
20200511,-0.0036705445642372103,0.13230612400471253
20200512,0.0033458950816401822,0.13565201908635272
20200513,0.006770144940229095,0.1424221640265818
20200514,0.008447399693155777,0.1508695637197376
20200515,0.0011366302332151967,0.15200619395295278
20200518,-0.0007553557637292041,0.15125083818922358
20200519,0.0006674822103692746,0.15191832039959285
20200520,0.00190131674521421,0.15381963714480706
20200521,-0.0017548766136119553,0.1520647605311951
20200522,0.005679038614374687,0.1577437991455698
20200525,0.0028634421363267215,0.16060724128189652
20200526,0.008485246887025122,0.16909248816892164
20200527,0.006775274302291412,0.17586776247121305
20200528,-0.0056564969634431694,0.17021126550776988
20200529,0.01097692993455035,0.18118819544232023
20200601,0.004086925874189573,0.1852751213165098
20200602,0.008314158524703186,0.193589279841213
20200603,0.009815361554907809,0.2034046413961208
20200604,-0.0030338016492175157,0.20037083974690328
20200605,0.0016125538246688498,0.20198339357157213
20200608,-0.0014578648064919042,0.20052552876508023
20200609,0.004880823348907937,0.20540635211398817
20200610,0.0007526874082963708,0.20615903952228454
20200611,-0.006832607974437299,0.19932643154784724
20200612,0.0013332188381628418,0.20065965038601008
20200615,-0.0005987269903585668,0.2000609233956515
20200616,0.0037442177228734774,0.203805141118525
20200617,0.0018564036247338267,0.20566154474325882
20200618,-0.012254145873177524,0.1934073988700813
20200619,0.009565556001518316,0.2029729548715996
20200622,-0.0066423638695772835,0.19633059100202233
20200623,0.000983708924023996,0.19731429992604632
20200624,0.007386706204668636,0.20470100613071496
20200629,-0.004909889226443087,0.19979111690427187
20200630,-0.0006270390806855097,0.19916407782358636
20200701,-0.001296669356560809,0.19786740846702555
20200702,-0.0099605704968726,0.18790683797015295
20200703,-0.0030459165608260896,0.18486092140932686
20200706,-0.009137130404516025,0.17572379100481084
20200707,0.0160009638972598,0.19172475490207064
20200708,0.013409446644562117,0.20513420154663276
20200709,0.013057964172019987,0.21819216571865274
20200710,0.014808645811074994,0.23300081152972774
20200713,-0.00947083376016522,0.22352997776956252
20200714,-0.013282567402644774,0.21024741036691774
20200715,-0.0010679477836100792,0.20917946258330766
20200716,-0.01906691431983032,0.19011254826347734
20200717,0.008868981626659611,0.19898152989013695
20200720,0.006865066712015144,0.2058465966021521
20200721,0.0020937311174755724,0.20794032771962767
20200722,0.0055464711042158,0.21348679882384347
20200723,0.011157409494431225,0.2246442083182747
20200724,0.03141630610607227,0.25606051442434696
20200727,-0.009125006592770823,0.24693550783157614
20200728,0.024663319824729135,0.2715988276563053
20200729,0.007889455890817354,0.27948828354712263
20200730,-0.0033138033772288633,0.27617448016989377
20200731,-0.02942667166595514,0.24674780850393863
20200803,-0.004865567218048428,0.2418822412858902
20200804,0.003221336690235166,0.24510357797612536
20200805,0.01107090290310453,0.2561744808792299
20200806,-0.0028092209312200467,0.25336525994800985
20200807,-0.010671215030213399,0.24269404491779645
20200810,-0.002809340342555866,0.23988470457524058
20200811,0.003076931954733908,0.2429616365299745
20200812,-0.0009465290709264051,0.24201510745904808
20200813,-0.010972262343077244,0.23104284511597084
20200814,-0.00891547797816361,0.22212736713780723
20200817,0.004693856448801048,0.22682122358660828
20200818,0.0039572379984119666,0.23077846158502024
20200819,0.022457546044056587,0.25323600762907683
20200820,0.013581184389574896,0.2668171920186517
20200821,0.00383954269390141,0.27065673471255314
20200824,8.04569617715023e-05,0.27073719167432464
20200825,-0.005223498567580864,0.2655136931067438
20200826,-0.0010674629898045351,0.26444623011693924
20200827,-0.0017006099630211269,0.2627456201539181
20200828,-0.01498257692715066,0.24776304322676745
20200831,0.0014767660417378536,0.2492398092685053
20200901,0.01318172899537029,0.2624215382638756
20200902,-0.006597125726955033,0.25582441253692056
20200903,-0.00554462273903944,0.2502797897978811
20200904,0.0008280410063835619,0.2511078308042647
20200907,-0.022756757939252026,0.22835107286501266
20200908,0.012068346065440716,0.24041941893045338
20200909,-0.0009574047045066703,0.2394620142259467
20200910,0.00923841185804175,0.24870042608398846
20200911,0.013451267214255047,0.2621516932982435
20200914,-0.0061741325994049134,0.2559775606988386
20200915,0.008566889790231902,0.2645444504890705
20200916,-0.0010395522349422315,0.26350489825412826
20200917,-0.00801729448836852,0.25548760376575974
20200918,-0.011937677790287204,0.24354992597547254
20200921,-0.0020357290842019093,0.24151419689127063
20200922,-0.001147938863677811,0.24036625802759282
20200923,0.00987813989221098,0.2502443979198038
20200924,0.012402198795652741,0.26264659671545654
20200925,0.005839617274939091,0.26848621399039563
20200928,-0.005159620356446903,0.2633265936339487
20200929,-0.00679258250122694,0.2565340111327218
20200930,-0.0025418051678317566,0.25399220596489
20201009,-0.005826501777222881,0.24816570418766715
20201012,0.008663102046407412,0.25682880623407456
20201013,0.0025308240775322455,0.2593596303116068
20201014,0.002077749706773324,0.2614373800183801
20201015,0.003195894589498871,0.264633274607879
20201016,0.003728247655236938,0.26836152226311594
20201019,0.001991322074113344,0.2703528443372293
20201020,0.0001271928951591672,0.27048003723238845
20201021,0.00213086049755129,0.27261089772993974
20201022,0.0008375513508597221,0.27344844908079946
20201023,0.0013938470457022234,0.2748422961265017
20201026,-0.005753360787851491,0.2690889353386502
20201027,-0.0036205211236596258,0.26546841421499057
20201028,-0.007656874284944881,0.2578115399300457
20201029,-0.008075768377154735,0.24973577155289095
20201030,-0.0037960318628895706,0.24593973969000138
20201102,0.007444561361320101,0.2533843010513215
20201103,-0.00027743497016763374,0.25310686608115385
20201104,0.0023828906623959423,0.2554897567435498
20201105,0.004599632641207219,0.260089389384757
20201106,0.006565964244717337,0.26665535362947435
20201109,-0.005232794069021329,0.261422559560453
20201110,0.005416591899523149,0.26683915145997616
20201111,0.0008871787681604681,0.26772633022813663
20201112,-0.001955058217475214,0.2657712720106614
20201113,-0.015099636021711604,0.2506716359889498
20201116,0.002801528435912193,0.253473164424862
20201117,-0.00032461550767481917,0.2531485489171872
20201118,0.0050930691900628045,0.25824161810725
20201119,-0.002289710147333701,0.2559519079599163
20201120,0.00012055212344275201,0.25607246008335904
20201123,-0.0003641577635610238,0.255708302319798
20201124,-0.000769435724056744,0.2549388665957413
20201125,-0.012402117973029259,0.24253674862271202
20201126,0.0006665580763569601,0.24320330669906898
20201127,-0.009000646792552525,0.23420265990651645
20201130,-0.0030659082119740555,0.2311367516945424
20201201,-0.008616899821504265,0.22251985187303813
20201202,0.005509369584802193,0.22802922145784033
20201203,0.004462172896058991,0.23249139435389932
20201204,-0.0034584981593922537,0.22903289619450706
20201207,-0.009221010483605796,0.21981188571090127
20201208,0.005338663819501432,0.2251505495304027
20201209,0.006666968223083769,0.23181751775348647
20201210,0.0036366180737024134,0.23545413582718888
20201211,-0.012451184903853107,0.22300295092333577
20201214,-0.0034651806203556124,0.21953777030298016
20201215,-0.005827441050975546,0.21371032925200462
20201216,-0.0044325340874961094,0.2092777951645085
20201217,0.005272616144765929,0.21455041130927444
20201218,0.0035024522092081956,0.21805286351848263
20201221,-0.004033801954149707,0.21401906156433292
20201222,-0.005656485263430322,0.2083625763009026
20201223,-0.009141049136127788,0.19922152716477481
20201224,0.0024764288365489717,0.20169795600132379
20201225,-0.010104756354687883,0.1915931996466359
20201228,-0.009087970100943976,0.18250522954569193
20201229,-0.0017075987982043683,0.18079763074748756
20201230,0.001590044523533618,0.18238767527102118
20201231,-0.013934397316037184,0.168453277954984
20210104,-0.002886400677028833,0.16556687727795516
20210105,-0.012160970853315689,0.15340590642463947
20210106,-0.006092560685490134,0.14731334573914934
20210107,-0.009233915632574474,0.13807943010657486
20210108,-0.002757137262533127,0.13532229284404174
20210111,-0.007268269695357876,0.12805402314868386
20210112,-0.00837165149815211,0.11968237165053175
20210113,0.006044265884837752,0.1257266375353695
20210114,-0.005603170936995583,0.12012346659837392
20210115,-0.005083888943791859,0.11503957765458206
20210118,-0.013594502065683578,0.10144507558889848
20210119,-0.0090880541210272,0.09235702146787128
20210120,0.013684172181459453,0.10604119364933073
20210121,-0.01504189861388272,0.09099929503544801
20210122,0.008780690686560733,0.09977998572200875
20210125,-0.0012715146725836846,0.09850847104942506
20210126,0.013268057752737206,0.11177652880216227
20210127,0.006694241440678428,0.1184707702428407
20210128,0.008378106753133219,0.1268488769959739
20210129,-0.012335208872464754,0.11451366812350916
20210201,-0.00467263892576919,0.10984102919773997
20210202,0.007040728864738166,0.11688175806247814
20210203,0.004093629804568177,0.12097538786704631
20210204,0.0017321102036658154,0.12270749807071213
20210205,-0.011181276224124681,0.11152622184658745
20210208,0.004117064314750785,0.11564328616133823
20210209,-0.0020733480431990303,0.1135699381181392
20210210,-0.020446024444014332,0.09312391367412487
20210218,-0.006690606579549341,0.08643330709457553
20210219,-0.015500628156776775,0.07093267893779875
20210222,-0.005775863145588422,0.06515681579221033
20210223,0.0033970263012265134,0.06855384209343685
20210224,-0.005999275257080328,0.06255456683635652
20210225,0.008400761650672273,0.07095532848702879
20210226,-0.003185155975022669,0.06777017251200612
20210301,0.005730818765387613,0.07350099127739373
20210302,0.009438272931675096,0.08293926420906883
20210303,-0.01533324633993649,0.06760601786913234
20210304,0.0005545790890690849,0.06816059695820142
20210305,-0.009080037535567853,0.05908055942263357
20210308,-0.004647527876176061,0.05443303154645751
20210309,-0.007179576886002459,0.04725345466045505
20210310,0.01062720198232936,0.05788065664278441
20210311,-0.01670103431697567,0.04117962232580874
20210312,0.01106100461180115,0.05224062693760989
20210315,-0.007960692113415435,0.044279934824194456
20210316,0.005520924385628345,0.0498008592098228
20210317,-0.018807755218259836,0.030993103991562965
20210318,0.005065361539483004,0.03605846553104597
20210319,0.0080868220648177,0.04414528759586367
20210322,0.006398577065205746,0.050543864661069415
20210323,-0.0009557675943323574,0.04958809706673706
20210324,0.0010625297568571668,0.050650626823594225
20210325,0.005183523863567463,0.05583415068716169
20210326,-0.00411275095177277,0.05172139973538892
20210329,0.008685084846112412,0.06040648458150133
20210330,-0.006233661354344222,0.05417282322715711
20210331,0.007858311807330987,0.062031135034488094
20210401,-0.008370972331603443,0.05366016270288465
20210402,0.004965606123106481,0.05862576882599113
20210406,0.004917091391196116,0.06354286021718725
20210407,0.008076277138840626,0.07161913735602787
20210408,0.002554212882526996,0.07417335023855487
20210409,0.0027599107475703155,0.07693326098612518
20210412,0.0005849745397323858,0.07751823552585757
20210413,-0.0031872807327413266,0.07433095479311624
20210414,0.002174746077357792,0.07650570087047404
20210415,-0.004530377992720491,0.07197532287775354
20210416,-0.0022476513946055876,0.06972767148314796
20210419,-0.006501740557831481,0.06322593092531648
20210420,-0.0006747258859023386,0.06255120503941414
20210421,0.002794651051362562,0.0653458560907767
20210422,-0.0024904941534759084,0.06285536193730079
20210423,-0.0003962222975257834,0.06245913963977501
20210426,-0.001497181564679595,0.06096195807509541
20210427,-0.008203261439243992,0.05275869663585142
20210428,0.003634146425275153,0.056392843061126574
20210429,-0.004691417913914808,0.051701425147211766
20210430,-0.00858512436222314,0.043116300784988626
20210506,0.008585026037665311,0.05170132682265394
20210507,0.004366479808130985,0.05606780663078492
20210510,-0.0069374382363195375,0.049130368394465385
20210511,0.007967112374234198,0.05709748076869958
20210512,0.004373412093862661,0.06147089286256224
20210513,0.0012041955042403352,0.06267508836680258
20210514,0.003522878090742032,0.06619796645754461
20210517,0.012946670787109316,0.07914463724465393
20210518,0.006448915240127029,0.08559355248478095
20210519,-0.006988891344016146,0.07860466114076481
20210520,0.008201612207375253,0.08680627334814006
20210521,-0.016668436660718156,0.0701378366874219
20210524,0.0017999960265093762,0.07193783271393128
20210525,-0.0052717104793791325,0.06666612223455215
20210526,0.005265360297222799,0.07193148253177495
20210527,-0.010844099824747655,0.06108738270702729
20210528,-0.005197482986661672,0.05588989972036562
20210531,0.008834986185713656,0.06472488590607928
20210601,0.0017008143637085027,0.06642570026978778
20210602,0.0014823084486944582,0.06790800871848224
20210603,-0.0005614538876766995,0.06734655483080554
20210604,0.01877353239901902,0.08612008722982456
20210607,-0.002336162255751062,0.0837839249740735
20210608,0.0004689874318046794,0.08425291240587818
20210609,-0.012689099969068196,0.07156381243680998
20210610,-0.005959071388003889,0.06560474104880609
20210611,0.004361134238335285,0.06996587528714138
20210615,-0.0006542870212844498,0.06931158826585693
20210616,-0.012885410813416653,0.056426177452440274
20210617,-0.003957529264655646,0.05246864818778463
20210618,-0.003778878348788872,0.048689769838995756
20210621,-0.0011614311839645008,0.047528338655031255
20210622,-0.009765040972901318,0.03776329768212994
20210623,0.0036025059069866305,0.04136580358911657
20210624,0.00977785554247268,0.05114365913158925
20210625,0.005805244036270918,0.056948903167860165
20210628,0.008547223005575866,0.06549612617343603
20210629,0.002014780128299032,0.06751090630173506
20210630,-0.0003397399129563272,0.06717116638877874
20210701,-0.0001978226910188674,0.06697334369775987
20210702,0.0016064264949654516,0.06857977019272532
20210705,0.004078854412150723,0.07265862460487604
20210706,-0.004327512684452972,0.06833111192042307
20210707,-0.012611150818148342,0.05571996110227473
20210708,0.014948559248693427,0.07066852035096816
20210709,0.011665511120494187,0.08233403147146234
20210712,-0.0021003470501619326,0.08023368442130041
20210713,0.0042169933139212246,0.08445067773522164
20210714,-0.008689768865281389,0.07576090886994025
20210715,0.007710813819714724,0.08347172268965497
20210716,-0.002514395934296365,0.0809573267553586
20210719,-0.0027900698184341044,0.0781672569369245
20210720,0.011431186256982584,0.08959844319390708
20210721,-0.005256809932225215,0.08434163326168187
20210722,0.005188787466440026,0.0895304207281219
20210723,0.004773751994302522,0.09430417272242442
20210726,0.03451632296403728,0.1288204956864617
20210727,-0.021809431090087816,0.10701106459637388
20210728,-0.011611671937312051,0.09539939265906183
20210729,0.0012566633681775352,0.09665605602723937
20210730,0.008322991396210622,0.10497904742344999
20210802,-0.004451434552473654,0.10052761287097634
20210803,0.0014077738482007884,0.10193538671917712
20210804,-0.0034451180208412424,0.09849026869833588
20210805,-0.0016613191109241532,0.09682894958741173
20210806,-0.0015871750971686582,0.09524177449024307
20210809,-0.00646700385086485,0.08877477063937822
20210810,0.005457600720671141,0.09423237136004936
20210811,-0.004585157272681051,0.08964721408736831
20210812,0.004886688869050859,0.09453390295641917
20210813,-0.011598692064101468,0.0829352108923177
20210816,0.00648929841763779,0.08942450930995549
20210817,-0.025878556777068185,0.0635459525328873
20210818,-0.013325622458757125,0.05022033007413018
20210819,0.00826208053126909,0.05848241060539927
20210820,-0.003327441987995172,0.0551549686174041
20210823,0.004706759931840776,0.059861728549244875
20210824,0.005749677518690932,0.0656114060679358
20210825,-0.002840093849286407,0.0627713122186494
20210826,-0.00983845999029287,0.05293285222835653
20210827,-0.0036220292008863897,0.04931082302747014
20210830,0.01880921019383175,0.06812003322130189
20210831,0.0037906327110415194,0.07191066593234341
20210901,-0.005259148800861979,0.06665151713148143
20210902,-0.012551613762735614,0.054099903368745816
20210903,0.0010181033137838247,0.05511800668252964
20210906,-0.0007114512746158042,0.05440655540791384
20210907,-0.006890285432456955,0.04751626997545688
20210908,0.0042723533309565465,0.05178862330641343
20210909,0.006399785474907604,0.05818840878132103
20210910,0.017210807962232844,0.07539921674355388
20210913,-0.005631843341663445,0.06976737340189043
20210914,0.012153029909009683,0.08192040331090011
20210915,0.007163772891331632,0.08908417620223175
20210916,0.011763452277303577,0.10084762847953532
20210917,0.0012271891452605432,0.10207481762479587
20210922,-0.005189749332841442,0.09688506829195442
20210923,-0.005695007418318632,0.09119006087363579
20210924,0.00024012032881470802,0.0914301812024505
20210927,0.01235387848075209,0.10378405968320259
20210928,0.018397349470948732,0.12218140915415132
20210929,0.0008885654809577259,0.12306997463510905
20210930,-0.0021479867459609503,0.1209219878891481
20211008,-0.0041552607681625275,0.11676672712098557
20211011,-0.001568897227400834,0.11519782989358474
20211012,-0.003591831771867837,0.1116059981217169
20211013,-0.0028121580087380194,0.10879384011297888
20211014,-0.00032733060193179675,0.10846650951104708
20211015,0.005359092308846014,0.1138256018198931
20211018,0.006156013763410684,0.11998161558330378
20211019,-0.0028206823140359827,0.1171609332692678
20211020,-0.005010029670639238,0.11215090359862856
20211021,-0.004051821438032732,0.10809908216059583
20211022,-0.011772973588646707,0.09632610857194912
20211025,0.005691152421836043,0.10201726099378516
20211026,-0.0031968584912508424,0.09882040250253432
20211027,0.003754537279482495,0.10257493978201682
20211028,0.0062038471461443034,0.10877878692816112
20211029,-0.0006221117813818289,0.10815667514677929
20211101,0.003641481955703796,0.11179815710248309
20211102,0.009611627662067801,0.12140978476455089
20211103,0.00469407584723569,0.12610386061178658
20211104,0.0004086861376612072,0.12651254674944779
20211105,0.0011561605129035701,0.12766870726235136
20211108,-0.011457621999825474,0.11621108526252588
20211109,-0.0037222888524861553,0.11248879641003973
20211110,-0.004307134234131316,0.10818166217590841
20211111,-0.0012397827709065279,0.10694187940500188
20211112,-0.004863629099818523,0.10207825030518336
20211115,0.00589971527698796,0.10797796558217132
20211116,-0.005204413950830489,0.10277355163134083
20211117,-0.000453592053602625,0.1023199595777382
20211118,-0.0020670007341723196,0.10025295884356589
20211119,-0.006181457905308552,0.09407150093825734
20211122,-0.003671862452355401,0.09039963848590193
20211123,0.007134062154226184,0.09753370064012812
20211124,-0.0005946762828057395,0.09693902435732238
20211125,-0.00200136387319505,0.09493766048412733
20211126,-0.0035682374280719964,0.09136942305605533
20211129,-0.005249588997293331,0.086119834058762
20211130,-0.007609780795012067,0.07851005326374993
20211201,0.007146668996296235,0.08565672226004617
20211202,-0.005275649806406824,0.08038107245363935
20211203,-0.010182153082704315,0.07019891937093503
20211206,0.004540649521933338,0.07473956889286837
20211207,0.00817217113795421,0.08291174003082258
20211208,0.00041539687377478707,0.08332713690459737
20211209,-0.0003168106157592776,0.08301032628883809
