date,minute_i,open_price,close_price,position,minute_ret
20240819,223,5322.391626186427,5322.851821735793,1.0,8.64640525704008e-05
20240819,224,5321.931430637062,5320.550843988965,1.0,-0.00025941458774692006
20240819,225,5320.090648439599,5319.860550664917,1.0,-4.325072444943956e-05
20240819,226,5319.860550664917,5316.409084044676,1.0,-0.000648788927335664
20240819,227,5316.869279594041,5318.019768467455,1.0,0.00021638464534579072
20240819,228,5318.019768467455,5317.5595729180895,1.0,-8.653513326406514e-05
20240820,172,5208.493227718472,5211.254401014665,-1.0,-0.0005301289980561563
20240820,173,5211.484498789348,5214.935965409588,-1.0,-0.0006622808954035442
20240820,174,5214.935965409588,5216.776747607049,-1.0,-0.0003529827038475375
20240820,175,5216.546649832367,5225.290365270312,-1.0,-0.001676150147766009
20240820,176,5225.290365270312,5219.537920903244,-1.0,0.0011008851116295348
20240820,177,5219.537920903244,5214.475769860223,-1.0,0.0009698465879035556
20240820,178,5214.935965409588,5212.865085437444,-1.0,0.00039710554182836866
20240820,179,5213.095183212126,5215.166063184271,-1.0,-0.00039724576271171763
20240820,180,5215.166063184271,5208.493227718472,-1.0,0.001279505846017992
20240820,181,5208.953423267837,5207.112641070375,-1.0,0.00035338810849028235
20240820,182,5206.65244552101,5202.280587802038,-1.0,0.00083966766837551
20240820,183,5201.820392252672,5205.732054422278,-1.0,-0.0007519794753838571
20240820,184,5204.811663323548,5203.200978900769,-1.0,0.00030946065428816283
20240820,185,5203.891272224816,5203.200978900769,-1.0,0.00013264945171542752
20240820,186,5204.121369999499,5204.811663323548,-1.0,-0.00013264358668263476
20240820,187,5205.04176109823,5205.732054422278,-1.0,-0.0001326201317359832
20240820,189,5205.962152196961,5204.121369999499,-1.0,0.0003535911602210451
20240820,190,5203.891272224816,5203.431076675452,-1.0,8.843296781024801e-05
20240820,191,5203.661174450134,5205.271858872913,-1.0,-0.0003095290736236933
20240820,192,5205.962152196961,5205.501956647597,-1.0,8.839779005509474e-05
20240820,193,5206.192249971644,5205.732054422278,-1.0,8.839388314330066e-05
20240820,195,5207.802934394424,5204.811663323548,1.0,-0.0005743825387708457
20240820,196,5204.811663323548,5205.732054422278,1.0,0.00017683465959317246
20240820,197,5205.501956647597,5210.794205465299,1.0,0.0010166644565263727
20240820,198,5210.794205465299,5206.882543295693,1.0,-0.0007506844475844154
20240820,199,5206.882543295693,5206.422347746327,1.0,-8.838216447915048e-05
20240820,200,5206.882543295693,5211.714596564029,1.0,0.0009280127270314686
20240820,201,5209.873814366568,5207.112641070375,1.0,-0.0005299885169155472
20240820,202,5206.422347746327,5205.962152196961,1.0,-8.838997657678593e-05
20240820,203,5206.192249971644,5203.891272224816,1.0,-0.0004419694157165033
20240820,207,5208.723325493153,5212.404889888078,1.0,0.0007068074391485268
20240820,208,5212.634987662761,5216.776747607049,1.0,0.0007945616668136868
20240820,209,5216.776747607049,5216.316552057685,1.0,-8.821453775564869e-05
20240820,210,5216.086454283002,5218.8476275791945,1.0,0.0005293572720455053
20240820,213,5208.033032169106,5211.944694338712,-1.0,-0.0007510824423431206
20240820,215,5216.086454283002,5214.705867634906,1.0,-0.00026467863602275266
20240820,216,5214.24567208554,5218.617529804512,1.0,0.0008384449053440157
20240820,217,5218.8476275791945,5222.989387523484,1.0,0.000793615801772507
20240820,218,5222.529191974119,5220.688409776657,1.0,-0.00035246948935996336
20240820,219,5221.378703100704,5216.316552057685,1.0,-0.0009695046712495659
20240820,221,5216.776747607049,5215.396160958953,1.0,-0.00026464361326739017
20240820,222,5215.85635650832,5216.316552057685,1.0,8.823010411140864e-05
20240820,223,5216.546649832367,5213.785476536174,1.0,-0.0005293105729785585
20240820,224,5213.325280986808,5211.254401014665,1.0,-0.00039722822968590865
20240820,225,5211.254401014665,5209.413618817202,1.0,-0.00035323207347237595
20240820,226,5209.413618817202,5208.033032169106,1.0,-0.00026501766784448044
20240820,227,5207.57283661974,5207.802934394424,1.0,4.418522446103523e-05
20240821,171,5204.811663323548,5203.431076675452,1.0,-0.0002652519893898697
20240821,172,5203.661174450134,5203.200978900769,1.0,-8.843687817816637e-05
20240821,173,5203.661174450134,5201.590294477989,1.0,-0.0003979659518019707
20240821,174,5202.740783351403,5201.360196703306,1.0,-0.0002653575693246646
20240821,175,5201.360196703306,5199.97961005521,1.0,-0.0002654280026542777
20240821,177,5201.590294477989,5201.360196703306,1.0,-4.4236043528211866e-05
20240821,178,5202.51068557672,5201.130098928624,1.0,-0.00026536930561693595
20240821,179,5201.130098928624,5201.590294477989,1.0,8.847991505933628e-05
20240821,180,5201.820392252672,5201.130098928624,1.0,-0.00013270226036177224
20240821,181,5201.130098928624,5199.05921895648,1.0,-0.00039815961776645814
20240821,187,5205.501956647597,5205.732054422278,-1.0,-4.4202802457427026e-05
20240821,188,5205.732054422278,5202.51068557672,-1.0,0.0006188118811881749
20240821,189,5202.280587802038,5202.970881126085,-1.0,-0.0001326905214735774
20240821,190,5202.51068557672,5200.900001153941,-1.0,0.0003095975232197956
20240821,191,5200.900001153941,5199.519414505844,-1.0,0.00026545148874057567
20240821,192,5199.519414505844,5200.209707829893,-1.0,-0.00013276098597181374
20240821,196,5199.97961005521,5202.050490027355,-1.0,-0.00039824771007568316
20240821,197,5202.280587802038,5203.891272224816,-1.0,-0.0003096112167717546
20240821,198,5203.891272224816,5204.121369999499,-1.0,-4.4216483905179516e-05
20240821,199,5203.891272224816,5202.740783351403,-1.0,0.00022108241952589758
20240821,200,5202.970881126085,5203.200978900769,-1.0,-4.422430567863067e-05
20240821,201,5202.740783351403,5203.661174450134,-1.0,-0.0001769050462165911
20240821,203,5205.501956647597,5205.271858872913,1.0,-4.4202802457871115e-05
20240821,206,5202.280587802038,5203.431076675452,-1.0,-0.00022115086912277704
20240821,207,5203.661174450134,5202.050490027355,-1.0,0.0003095290736235823
20240821,208,5203.200978900769,5202.740783351403,-1.0,8.84446999515065e-05
20240821,209,5202.740783351403,5202.280587802038,-1.0,8.84525231080735e-05
20240821,210,5202.280587802038,5203.200978900769,-1.0,-0.00017692069529839927
20240821,212,5201.820392252672,5201.130098928624,1.0,-0.00013270226036177224
20240821,215,5199.289316731161,5201.360196703306,-1.0,-0.0003983005841743381
20240821,216,5200.669903379257,5198.829121181797,-1.0,0.00035395097778934126
20240821,218,5202.51068557672,5203.661174450134,1.0,0.0002211410880141873
20240821,221,5202.050490027355,5200.669903379257,-1.0,0.00026539278131665345
20240821,222,5200.439805604576,5199.97961005521,-1.0,8.849165966107186e-05
20240821,224,5199.97961005521,5200.669903379257,-1.0,-0.00013274923669159833
20240821,225,5201.360196703306,5201.590294477989,-1.0,-4.423800044239812e-05
20240821,227,5196.988338984334,5196.758241209652,1.0,-4.427521473482354e-05
20240821,228,5196.298045660286,5197.448534533701,1.0,0.00022140548199978127
20240822,172,5154.420250668028,5155.110543992077,-1.0,-0.00013392259274147555
20240822,173,5154.190152893345,5156.721228414855,-1.0,-0.0004910714285715212
20240822,174,5155.800837316124,5154.65034844271,-1.0,0.0002231445530413989
20240822,175,5155.340641766758,5156.26103286549,-1.0,-0.0001785315777729224
20240822,176,5156.030935090807,5152.579468470566,-1.0,0.0006694037843627543
20240822,177,5152.579468470566,5150.738686273104,-1.0,0.00035725449917389795
20240822,178,5150.508588498422,5148.66780630096,-1.0,0.0003573981415295746
20240822,179,5148.437708526277,5147.287219652863,-1.0,0.00022346368715076004
20240822,180,5147.287219652863,5144.2959485819865,-1.0,0.0005811354492626375
20240822,181,5144.2959485819865,5146.136730779449,-1.0,-0.0003578297624906579
20240822,182,5145.906633004767,5149.58819739969,-1.0,-0.0007154355213734309
20240822,183,5149.58819739969,5148.437708526277,-1.0,0.00022341376228773857
20240822,184,5148.897904075642,5146.136730779449,-1.0,0.0005362649148680232
20240822,185,5145.446437455401,5144.2959485819865,-1.0,0.00022359359627954767
20240822,186,5144.065850807305,5143.605655257939,-1.0,8.946144211841034e-05
20240822,187,5143.375557483257,5141.764873060477,-1.0,0.0003131570706393916
20240822,188,5141.99497083516,5139.233797538967,-1.0,0.0005369848301783886
20240822,189,5139.233797538967,5140.384286412381,-1.0,-0.00022386389075434998
20240822,190,5139.46389531365,5141.764873060477,-1.0,-0.00044770773638957984
20240822,191,5141.07457973643,5140.154188637698,-1.0,0.00017902698831862018
20240822,192,5139.924090863015,5138.773601989602,-1.0,0.00022383382576773858
20240822,193,5139.233797538967,5141.07457973643,-1.0,-0.0003581822252072264
20240822,194,5141.304677511112,5140.154188637698,-1.0,0.0002237737200142531
20240822,195,5140.614384187064,5141.534775285794,-1.0,-0.00017904301508409048
20240822,196,5141.764873060477,5143.835753032622,-1.0,-0.00040275664548472534
20240822,197,5144.065850807305,5140.844481961746,-1.0,0.0006262300948292054
20240822,198,5140.154188637698,5139.003699764285,-1.0,0.00022382380589991424
20240822,199,5139.003699764285,5139.233797538967,-1.0,-4.477478284226066e-05
20240822,200,5139.233797538967,5139.924090863015,-1.0,-0.0001343183344526544
20240822,201,5140.154188637698,5140.384286412381,-1.0,-4.476476118009387e-05
20240822,204,5143.605655257939,5144.756144131353,1.0,0.00022367361546016262
20240822,205,5144.986241906036,5144.52604635667,1.0,-8.944543828282026e-05
20240822,206,5144.065850807305,5141.764873060477,1.0,-0.00044730721059227374
20240822,207,5141.764873060477,5144.065850807305,1.0,0.00044750738387189237
20240822,208,5144.52604635667,5144.065850807305,1.0,-8.945343948474349e-05
20240822,209,5144.065850807305,5142.455166384526,1.0,-0.0003131150474144917
20240822,210,5142.225068609843,5143.375557483257,1.0,0.00022373366744221634
20240822,211,5142.225068609843,5138.313406440236,1.0,-0.0007606944693039353
20240822,212,5138.313406440236,5135.552233144043,1.0,-0.0005373695759257613
20240822,213,5135.782330918726,5136.242526468092,1.0,8.960573476723965e-05
20240822,214,5136.242526468092,5131.410473199754,1.0,-0.0009407759161367268
20240822,215,5131.410473199754,5134.861939819994,1.0,0.0006726155777765364
20240822,216,5134.171646495947,5135.552233144043,1.0,0.00026890153722036736
20240822,217,5136.012428693409,5133.711450946581,1.0,-0.00044800860176519297
20240822,218,5133.941548721264,5131.870668749119,1.0,-0.00040337038365001465
20240822,219,5131.870668749119,5134.40174427063,1.0,0.0004932071918577474
20240822,220,5134.40174427063,5135.092037594677,1.0,0.00013444474321033795
20240822,221,5134.171646495947,5133.021157622534,1.0,-0.00022408461435030613
20240822,222,5133.021157622534,5127.498811030147,1.0,-0.0010758472296935606
20240822,223,5127.268713255465,5136.012428693409,1.0,0.0017053359062961793
20240822,224,5136.012428693409,5138.313406440236,1.0,0.00044800860176508195
20240822,225,5138.083308665553,5142.91536193389,1.0,0.0009404388714733258
20240822,226,5142.685264159209,5140.154188637698,1.0,-0.000492170022371452
20240822,227,5140.154188637698,5137.6231131161885,1.0,-0.0004924123729799224
20240822,228,5137.6231131161885,5135.552233144043,1.0,-0.0004030813328557148
20240823,172,5151.659077371835,5145.906633004767,1.0,-0.0011166197686363066
20240823,173,5145.216339680718,5141.304677511112,1.0,-0.0007602522248557619
20240823,174,5141.07457973643,5140.384286412381,1.0,-0.00013427024123902065
20240823,175,5140.384286412381,5136.93281979214,1.0,-0.0006714413607876724
20240823,176,5137.162917566822,5137.393015341505,1.0,4.479082683861435e-05
20240823,177,5137.6231131161885,5135.782330918726,1.0,-0.0003582945180939934
20240823,178,5135.782330918726,5135.322135369361,1.0,-8.960573476701761e-05
20240823,179,5135.322135369361,5135.552233144043,1.0,4.480688233710062e-05
20240823,180,5134.631842045313,5134.40174427063,1.0,-4.481290611690891e-05
20240823,181,5134.40174427063,5136.012428693409,1.0,0.00031370440082456597
20240823,182,5136.012428693409,5133.481353171898,1.0,-0.0004928094619417456
20240823,183,5133.2512553972165,5132.79105984785,1.0,-8.964991707394177e-05
20240823,184,5131.870668749119,5135.322135369361,1.0,0.0006725552616240194
20240823,185,5134.171646495947,5133.2512553972165,1.0,-0.0001792676914802449
20240823,186,5133.2512553972165,5132.560962073168,1.0,-0.0001344748756106906
20240823,190,5134.861939819994,5135.092037594677,-1.0,-4.481089801045002e-05
20240823,191,5135.322135369361,5133.711450946581,-1.0,0.0003136481763600374
20240823,192,5133.2512553972165,5131.180375425071,-1.0,0.00040342462683229385
20240823,193,5131.640570974437,5133.941548721264,-1.0,-0.00044839027889875815
20240823,194,5132.79105984785,5135.322135369361,-1.0,-0.0004931187519614522
20240823,195,5134.631842045313,5135.552233144043,-1.0,-0.0001792516244678577
20240823,196,5135.552233144043,5137.853210890871,-1.0,-0.0004480487477038775
20240823,197,5137.853210890871,5137.162917566822,-1.0,0.0001343544269785113
20240823,198,5137.162917566822,5135.552233144043,-1.0,0.0003135357878706335
20240823,199,5135.552233144043,5136.93281979214,-1.0,-0.0002688292486223709
20240823,200,5136.242526468092,5137.6231131161885,-1.0,-0.00026879311889604907
20240823,201,5136.702722017457,5136.93281979214,-1.0,-4.479483963470976e-05
20240823,202,5137.162917566822,5137.853210890871,-1.0,-0.0001343724805160651
20240823,203,5137.853210890871,5139.46389531365,-1.0,-0.0003134936629494156
20240823,205,5139.924090863015,5138.083308665553,-1.0,0.00035813412122853716
20240823,206,5137.6231131161885,5139.003699764285,-1.0,-0.0002687208885703285
20240823,207,5139.003699764285,5141.764873060477,-1.0,-0.000537297394107572
20240823,208,5141.764873060477,5140.614384187064,-1.0,0.00022375369193572414
20240823,209,5140.614384187064,5145.216339680718,-1.0,-0.0008952150754217847
20240823,212,5147.977512976911,5146.366828554132,1.0,-0.0003128771286819987
20240823,213,5147.517317427545,5147.747415202228,1.0,4.470072862194918e-05
20240823,214,5147.517317427545,5145.6765352300845,1.0,-0.0003576058289747053
20240823,215,5145.216339680718,5143.145459708573,1.0,-0.00040248647198259935
20240823,216,5143.145459708573,5141.99497083516,1.0,-0.00022369362920537927
20240823,217,5142.455166384526,5145.216339680718,1.0,0.000536936775694441
20240823,218,5146.136730779449,5150.508588498422,1.0,0.0008495416946123768
20240823,219,5150.968784047786,5145.6765352300845,1.0,-0.0010274278566959616
20240823,220,5146.136730779449,5146.366828554132,1.0,4.4712720769002345e-05
20240823,221,5146.366828554132,5144.2959485819865,1.0,-0.00040239649467954663
20240823,222,5144.2959485819865,5147.977512976911,1.0,0.0007156595249810938
20240823,223,5147.977512976911,5146.596926328814,1.0,-0.00026818039601317345
20240823,224,5146.596926328814,5150.968784047786,1.0,0.0008494657307640541
20240823,225,5150.738686273104,5150.508588498422,1.0,-4.467277194530883e-05
20240823,226,5150.278490723739,5148.437708526277,1.0,-0.0003574141089220939
20240823,227,5147.747415202228,5150.738686273104,1.0,0.0005810834972286294
20240823,228,5150.738686273104,5150.278490723739,1.0,-8.934554389083971e-05
20240826,172,5155.340641766758,5156.951326189537,1.0,0.00031243026110239214
20240826,173,5156.26103286549,5156.030935090807,1.0,-4.462492748447122e-05
20240826,174,5155.340641766758,5156.951326189537,1.0,0.00031243026110239214
20240826,175,5156.951326189537,5156.26103286549,1.0,-0.00013385686239497652
20240826,176,5156.030935090807,5156.721228414855,1.0,0.00013388075687248424
20240826,178,5156.491130640173,5155.570739541441,1.0,-0.00017849174475692564
20240826,179,5155.800837316124,5156.491130640173,1.0,0.00013388673182501698
20240826,181,5157.411521738904,5155.570739541441,-1.0,0.0003569197822792525
20240826,182,5155.110543992077,5155.800837316124,-1.0,-0.0001339046598820559
20240826,183,5155.570739541441,5153.7299573439805,-1.0,0.0003570472194944774
20240826,184,5153.039664019932,5155.110543992077,-1.0,-0.00040187541862013454
20240826,185,5155.110543992077,5157.411521738904,-1.0,-0.0004463488662740378
20240826,186,5156.491130640173,5154.190152893345,-1.0,0.00044622936189209206
20240826,187,5153.960055118662,5153.499859569297,-1.0,8.928970043298179e-05
20240826,188,5153.269761794614,5150.968784047786,-1.0,0.0004465083050545493
20240826,189,5150.968784047786,5157.871717288269,-1.0,-0.0013401232913428096
20240826,192,5155.800837316124,5155.340641766758,1.0,-8.925782121660397e-05
20240826,193,5154.880446217394,5157.411521738904,1.0,0.000491005668883604
20240826,194,5156.951326189537,5154.190152893345,1.0,-0.0005354274495804612
20240826,195,5154.190152893345,5151.659077371835,1.0,-0.0004910714285712992
20240826,196,5150.968784047786,5150.508588498422,1.0,-8.934155275597266e-05
20240826,197,5149.818295174373,5148.207610751594,1.0,-0.0003127652919886481
20240826,199,5150.738686273104,5148.897904075642,-1.0,0.00035738217556391394
20240826,200,5148.897904075642,5147.057121878181,-1.0,0.00035750994324523777
20240826,201,5146.136730779449,5146.827024103498,-1.0,-0.00013413816230722908
20240826,202,5147.057121878181,5149.58819739969,-1.0,-0.000491751978183963
20240826,203,5149.58819739969,5150.508588498422,-1.0,-0.00017873100983023527
20240826,204,5149.818295174373,5151.198881822469,-1.0,-0.00026808453599036497
20240826,207,5151.889175146518,5153.7299573439805,1.0,0.00035730236712838703
20240826,208,5153.960055118662,5155.110543992077,1.0,0.00022322425108267652
20240826,209,5155.110543992077,5153.269761794614,1.0,-0.00035707909301918583
20240826,210,5153.269761794614,5157.181423964221,1.0,0.0007590641185926117
20240826,211,5156.721228414855,5157.411521738904,1.0,0.00013386283521499287
20240826,212,5157.411521738904,5160.862988359145,1.0,0.0006692245917727657
20240826,213,5160.4027928097785,5164.314454979386,1.0,0.0007580148927632813
20240826,214,5163.394063880654,5163.624161655337,1.0,4.4563279857356974e-05
20240826,215,5164.084357204703,5164.774650528751,1.0,0.00013367196898816935
20240826,216,5164.774650528751,5167.535823824945,1.0,0.0005346164127240094
20240826,217,5168.456214923674,5166.38533495153,1.0,-0.0004006766984239185
20240826,218,5166.155237176847,5164.314454979386,1.0,-0.0003563156957061553
20240826,219,5163.624161655337,5162.473672781924,1.0,-0.00022280647029981893
20240826,220,5162.473672781924,5161.783379457876,1.0,-0.00013371367445158544
20240826,221,5161.093086133828,5160.862988359145,1.0,-4.458314757038728e-05
20240826,222,5160.862988359145,5164.084357204703,1.0,0.0006241918944225322
20240826,224,5163.624161655337,5163.394063880654,1.0,-4.456129405994158e-05
20240826,225,5162.93386833129,5166.845530500896,1.0,0.0007576432837148595
20240826,226,5166.615432726213,5168.686312698358,1.0,0.0004008194531042175
20240826,227,5168.686312698358,5167.305726050261,1.0,-0.00026710590749245977
20240826,228,5166.845530500896,5167.305726050261,1.0,8.906702293476343e-05
20240827,172,5105.639522435287,5107.710402407432,-1.0,-0.0004056063815405242
20240827,173,5107.480304632749,5105.86962020997,-1.0,0.000315357931251925
20240827,174,5105.86962020997,5107.480304632749,-1.0,-0.0003154574132491206
20240827,175,5107.020109083383,5107.710402407432,-1.0,-0.00013516557783299632
20240827,176,5107.480304632749,5107.940500182115,-1.0,-9.010226607220062e-05
20240827,177,5107.940500182115,5109.321086830211,-1.0,-0.0002702824451550345
20240827,178,5109.090989055529,5106.790011308701,-1.0,0.0004503693028283795
20240827,179,5107.020109083383,5106.559913534019,-1.0,9.011038522166448e-05
20240827,180,5106.559913534019,5105.409424660605,-1.0,0.00022529626458811514
20240827,181,5105.409424660605,5106.790011308701,-1.0,-0.00027041644131964304
20240827,184,5110.93177125299,5115.533726746645,1.0,0.0009004141905275542
20240827,185,5115.533726746645,5112.312357901087,1.0,-0.0006297229219142109
20240827,186,5112.312357901087,5111.161869027674,1.0,-0.00022504275812396113
20240827,187,5111.161869027674,5111.852162351721,1.0,0.00013505604825980733
20240827,188,5111.622064577038,5110.93177125299,1.0,-0.00013504388926399713
20240827,189,5110.011380154259,5109.090989055529,1.0,-0.0001801152737751499
20240827,192,5107.710402407432,5107.480304632749,-1.0,4.504910352298719e-05
20240827,193,5107.710402407432,5108.170597956798,-1.0,-9.009820704575233e-05
20240827,194,5108.170597956798,5103.108446913778,-1.0,0.0009909909909909809
20240827,195,5102.648251364411,5101.497762490998,-1.0,0.0002254689754689343
20240827,196,5101.267664716315,5115.073531197279,-1.0,-0.0027063599458727605
20240827,198,5113.462846774501,5113.232748999817,1.0,-4.499842505534257e-05
20240827,199,5113.002651225134,5114.383237873231,1.0,0.00027001485081701304
20240827,200,5114.843433422597,5116.224020070693,1.0,0.00026991767510908815
20240827,201,5116.224020070693,5113.923042323866,1.0,-0.0004497413986956911
20240827,202,5114.383237873231,5115.303628971962,1.0,0.00017996130831865464
20240827,203,5115.073531197279,5116.914313394742,1.0,0.0003598740440846626
20240827,204,5116.914313394742,5118.524997817521,1.0,0.0003147765086788379
20240827,205,5118.524997817521,5118.064802268155,1.0,-8.990784445939148e-05
20240827,206,5117.834704493472,5116.224020070693,1.0,-0.0003147198992895506
20240827,207,5115.303628971962,5116.454117845376,1.0,0.000224911160091823
20240827,208,5115.993922296011,5113.002651225134,1.0,-0.0005846901142396721
20240827,210,5112.7725534504525,5111.161869027674,1.0,-0.00031503150315026485
20240827,213,5110.011380154259,5108.40069573148,-1.0,0.00031520172910670663
20240827,214,5108.170597956798,5108.860891280846,-1.0,-0.00013513513513507824
20240827,215,5109.090989055529,5108.170597956798,-1.0,0.0001801477211312852
20240827,216,5107.250206858066,5106.790011308701,-1.0,9.010632546402331e-05
20240827,217,5106.099717984653,5108.170597956798,-1.0,-0.0004055698256051343
20240827,218,5108.630793506162,5106.790011308701,-1.0,0.00036032789838746915
20240827,219,5107.480304632749,5108.170597956798,-1.0,-0.0001351533991080789
20240827,220,5108.170597956798,5110.93177125299,-1.0,-0.000540540540540535
20240827,221,5110.241477928942,5109.321086830211,-1.0,0.00018010716376237745
20240827,222,5109.321086830211,5107.710402407432,-1.0,0.000315244314343599
20240827,223,5107.250206858066,5107.940500182115,-1.0,-0.0001351594881962015
20240827,224,5107.020109083383,5108.170597956798,-1.0,-0.00022527596305477182
20240827,225,5108.40069573148,5110.471575703625,-1.0,-0.0004053871447233792
20240827,226,5110.471575703625,5111.622064577038,-1.0,-0.00022512381809991489
20240827,228,5113.002651225134,5112.7725534504525,1.0,-4.5002475135946796e-05
20240828,172,5138.083308665553,5144.52604635667,1.0,0.0012539184952979898
20240828,173,5144.52604635667,5141.764873060477,1.0,-0.000536720636908572
20240828,174,5141.534775285794,5138.773601989602,1.0,-0.0005370328932645663
20240828,175,5139.46389531365,5139.003699764285,1.0,-8.954154727791597e-05
20240828,176,5139.003699764285,5133.711450946581,1.0,-0.0010298200053731055
20240828,177,5133.711450946581,5130.490082101022,1.0,-0.0006274931648065918
20240828,178,5130.029886551658,5129.799788776975,1.0,-4.485310607760251e-05
20240828,179,5129.109495452926,5128.879397678244,1.0,-4.486115472612795e-05
20240828,181,5130.029886551658,5129.799788776975,-1.0,4.485310607760251e-05
20240828,184,5126.578419931417,5127.038615480781,1.0,8.97666068220282e-05
20240828,185,5127.038615480781,5126.118224382051,1.0,-0.0001795170990034345
20240828,186,5126.578419931417,5127.268713255465,1.0,0.00013464991023326434
20240828,187,5127.038615480781,5124.277442184589,1.0,-0.0005385512970109696
20240828,188,5124.047344409906,5122.896855536493,1.0,-0.00022452736988631816
20240828,190,5123.817246635224,5122.436659987126,-1.0,0.0002694449434168522
20240828,191,5122.436659987126,5120.825975564348,-1.0,0.00031443715748802337
20240828,192,5120.825975564348,5122.436659987126,-1.0,-0.00031453605931242024
20240828,193,5121.976464437762,5123.126953311175,-1.0,-0.00022461814914631617
20240828,194,5122.896855536493,5124.277442184589,-1.0,-0.0002694933524971521
20240828,195,5124.277442184589,5124.967735508638,-1.0,-0.00013471037269874309
20240828,196,5124.737637733954,5126.118224382051,-1.0,-0.0002693965517241992
20240828,197,5126.118224382051,5124.967735508638,-1.0,0.00022443666397342632
20240828,198,5124.737637733954,5123.126953311175,-1.0,0.0003142959770113807
20240828,199,5123.126953311175,5123.357051085858,-1.0,-4.4913541432656245e-05
20240828,200,5123.817246635224,5124.967735508638,-1.0,-0.0002245374528471178
20240828,201,5124.737637733954,5124.047344409906,-1.0,0.00013469827586198857
20240828,202,5123.357051085858,5127.268713255465,-1.0,-0.0007634959130513597
20240828,203,5127.268713255465,5129.339593227609,-1.0,-0.0004038953462279782
20240828,204,5129.339593227609,5125.888126607368,-1.0,0.0006728871343980591
20240828,205,5126.118224382051,5126.808517706099,-1.0,-0.00013466199838396697
20240828,206,5127.268713255465,5127.72890880483,-1.0,-8.97545213840445e-05
20240828,208,5127.268713255465,5128.649299903562,-1.0,-0.0002692635641521335
20240828,209,5128.189104354196,5127.268713255465,-1.0,0.00017947682505514706
20240828,210,5127.038615480781,5129.339593227609,-1.0,-0.00044879274750919684
20240828,211,5129.339593227609,5128.419202128879,-1.0,0.00017943656917263073
20240828,214,5128.189104354196,5131.180375425071,1.0,0.0005832996814285618
20240828,215,5130.950277650389,5130.25998432634,1.0,-0.00013453518094996841
20240828,216,5129.799788776975,5131.180375425071,1.0,0.00026913070781375836
20240828,217,5131.180375425071,5129.5696910022925,1.0,-0.0003139013452914119
20240828,218,5129.799788776975,5128.419202128879,1.0,-0.00026913070781375836
20240828,219,5127.959006579513,5126.118224382051,1.0,-0.0003589697567979444
20240828,220,5125.1978332833205,5124.047344409906,1.0,-0.00022447696866312317
20240828,221,5123.817246635224,5124.507539959272,1.0,0.00013472247170831508
20240828,222,5123.817246635224,5123.357051085858,1.0,-8.981498113902475e-05
20240828,223,5123.587148860541,5123.357051085858,1.0,-4.490950734270527e-05
20240828,224,5123.126953311175,5122.896855536493,1.0,-4.491354143276727e-05
20240828,225,5122.896855536493,5124.967735508638,1.0,0.00040424002874606124
20240828,226,5125.427931058003,5124.047344409906,1.0,-0.0002693602693604191
20240828,227,5124.047344409906,5124.507539959272,1.0,8.981094795479372e-05
20240828,228,5124.507539959272,5124.967735508638,1.0,8.980288267257386e-05
20240829,171,5216.316552057685,5214.705867634906,-1.0,0.00030877812086449463
20240829,172,5214.705867634906,5217.006845381733,-1.0,-0.00044124784891663715
20240829,173,5217.236943156416,5222.989387523484,-1.0,-0.0011025844579695132
20240829,174,5222.989387523484,5218.387432029829,-1.0,0.0008810960835279324
20240829,175,5218.157334255146,5216.776747607049,-1.0,0.00026457359555531745
20240829,176,5217.467040931098,5218.617529804512,-1.0,-0.00022050716648291946
20240829,177,5218.157334255146,5220.688409776657,-1.0,-0.0004850515918513043
20240829,178,5219.998116452608,5221.378703100704,-1.0,-0.00026448029621795044
20240829,179,5221.378703100704,5219.998116452608,-1.0,0.00026441036488622505
20240829,180,5219.998116452608,5218.617529804512,-1.0,0.0002644802962178394
20240829,181,5219.307823128561,5222.529191974119,-1.0,-0.0006172023101000956
20240829,182,5222.529191974119,5219.537920903244,-1.0,0.0005727629202095796
20240829,183,5220.228214227291,5223.219485298167,-1.0,-0.0005730153832592677
20240829,184,5223.449583072849,5227.361245242457,-1.0,-0.0007488656887364442
20240829,185,5226.440854143725,5223.219485298167,-1.0,0.0006163599542132747
20240829,186,5223.909778622216,5227.131147467773,-1.0,-0.0006166585913753853
20240829,187,5226.440854143725,5227.361245242457,-1.0,-0.00017610284406099908
20240829,188,5227.361245242457,5227.821440791821,-1.0,-8.803591865458316e-05
20240829,189,5227.361245242457,5227.821440791821,-1.0,-8.803591865458316e-05
20240829,190,5227.821440791821,5225.750560819677,-1.0,0.0003961267605633312
20240829,191,5226.670951918408,5222.068996424753,-1.0,0.0008804754567466322
20240829,192,5222.068996424753,5225.290365270312,-1.0,-0.0006168759638687238
20240829,194,5226.440854143725,5222.299094199436,-1.0,0.0007924627982741628
20240829,195,5222.068996424753,5225.060267495629,-1.0,-0.0005728133950209102
20240829,196,5224.830169720945,5219.768018677925,-1.0,0.0009688642268903536
20240829,197,5219.768018677925,5214.475769860223,-1.0,0.0010138858276391716
20240829,198,5214.475769860223,5215.626258733636,-1.0,-0.00022063365987090577
20240829,199,5216.086454283002,5219.077725353877,-1.0,-0.0005734703780491124
20240829,202,5223.679680847532,5230.5826140880135,1.0,0.0013214694740550925
20240829,203,5231.503005186745,5227.591343017139,1.0,-0.0007477128782548137
