date,ret,cum_ret
20250425,0.0013308719687990674,0.3034505082485508
20250428,0.0013652147953091597,0.30481572304385995
20250429,0.0008874487741447664,0.3057031718180047
20250430,0.0,0.3057031718180047
20250506,0.0,0.3057031718180047
20250507,0.0005986160716123911,0.3063017878896171
20250508,-0.00037354254478823236,0.3059282453448289
20250509,0.0,0.3059282453448289
20250512,-0.0010186335942970345,0.30490961175053183
20250513,0.0009900234295953864,0.3058996351801272
20250514,0.0007043031771103614,0.30660393835723754
20250515,0.00015112849562630494,0.30675506685286386
20250516,0.0,0.30675506685286386
20250519,0.00039910874246539154,0.30715417559532926
20250520,0.0,0.30715417559532926
20250521,0.0,0.30715417559532926
20250522,0.0008793271893218564,0.30803350278465114
20250523,-0.0004414843261373405,0.3075920184585138
20250526,5.084712165367945e-05,0.30764286558016746
20250527,0.00038654215073041196,0.3080294077308979
20250528,0.0,0.3080294077308979
20250529,0.0,0.3080294077308979
20250530,0.0,0.3080294077308979
20250603,0.0,0.3080294077308979
20250604,0.0,0.3080294077308979
20250605,0.0,0.3080294077308979
20250606,0.0,0.3080294077308979
20250609,0.0,0.3080294077308979
20250610,-0.0005622756232730911,0.3074671321076248
20250611,0.00021969101906173653,0.3076868231266865
20250612,0.0,0.3076868231266865
20250613,0.0,0.3076868231266865
20250616,0.0,0.3076868231266865
20250617,0.0004617402366287304,0.3081485633633152
20250618,0.0,0.3081485633633152
20250619,0.0,0.3081485633633152
20250620,0.0,0.3081485633633152
20250623,0.000494673665513246,0.30864323702882845
20250624,0.0,0.30864323702882845
20250625,0.00019016862249358505,0.30883340565132206
20250626,0.00022103576954006496,0.30905444142086214
20250627,0.0,0.30905444142086214
20250630,0.0,0.30905444142086214
20250701,0.0,0.30905444142086214
20250702,0.0,0.30905444142086214
20250703,0.0,0.30905444142086214
20250704,-0.0008262936273523002,0.3082281477935098
20250707,0.0,0.3082281477935098
20250708,0.0,0.3082281477935098
20250709,0.0,0.3082281477935098
20250710,0.0,0.3082281477935098
20250711,-0.0012402180874902804,0.3069879297060195
20250714,0.0,0.3069879297060195
20250715,0.0005427903547620392,0.3075307200607815
20250716,0.0,0.3075307200607815
20250717,0.0,0.3075307200607815
20250718,0.0,0.3075307200607815
20250721,0.0,0.3075307200607815
20250722,0.0,0.3075307200607815
20250723,0.0,0.3075307200607815
20250724,0.0,0.3075307200607815
20250725,0.0,0.3075307200607815
20250728,0.0015462093057065486,0.30907692936648806
20250729,0.0,0.30907692936648806
20250730,0.0,0.30907692936648806
20250731,0.0,0.30907692936648806
20250801,0.0,0.30907692936648806
20250804,0.0,0.30907692936648806
20250805,0.0,0.30907692936648806
20250806,0.0,0.30907692936648806
20250807,0.0,0.30907692936648806
20250808,0.0,0.30907692936648806
20250811,-0.00041204482023446507,0.30866488454625357
20250812,0.0,0.30866488454625357
20250813,0.0,0.30866488454625357
20250814,0.0,0.30866488454625357
20250815,0.00013133269763332278,0.3087962172438869
20250818,-0.0016797110878274172,0.30711650615605945
20250819,-3.0258578466808763e-06,0.3071134802982128
20250820,0.0012006272852391209,0.3083141075834519
20250821,3.875657079548253e-05,0.3083528641542474
20250822,0.0005674524035791521,0.30892031655782654
20250825,-0.0014860615527910108,0.3074342550050355
20250826,-0.0005820284343195407,0.306852226570716
20250827,0.002361781605593959,0.30921400817630995
20250828,0.0010264699974819765,0.3102404781737919
20250829,0.0017754107558159182,0.31201588892960785
20250901,0.0011923245985885353,0.3132082135281964
20250902,-0.008397924072364622,0.3048102894558318
20250903,-0.004257537163901374,0.3005527522919304
20250904,0.0024409327752900277,0.3029936850672204
20250905,0.0,0.3029936850672204
20250908,-0.0006409493892336911,0.3023527356779867
20250909,0.00047015091823376275,0.3028228865962205
20250910,0.0,0.3028228865962205
20250911,0.0006955561594337628,0.30351844275565426
20250912,0.0,0.30351844275565426
20250915,0.0,0.30351844275565426
20250916,-0.0005459884500690849,0.30297245430558517
20250917,0.00042006610178601703,0.3033925204073712
20250918,0.002660578462267814,0.306053098869639
20250919,0.0009290294067063885,0.30698212827634536
20250922,-0.00045032312913445127,0.3065318051472109
20250923,0.0018312437134257373,0.30836304886063665
20250924,-0.0008510370695862849,0.30751201179105037
20250925,-0.001448883324902235,0.30606312846614814
20250926,-0.002365263044533661,0.3036978654216145
20250929,-0.0025317108872831185,0.3011661545343314
20250930,0.0002543342103617237,0.3014204887446931
20251009,0.0007598909152302055,0.30218037965992334
20251010,-0.002778824815705764,0.2994015548442176
20251013,0.00011071210470027222,0.29951226694891786
20251014,0.00033456377959230213,0.29984683072851015
20251015,0.0032727834788428486,0.303119614207353
20251016,0.0009251811455813615,0.3040447953529344
20251017,0.000999931655112315,0.3050447270080467
20251020,0.0010339507295364472,0.3060786777375831
20251021,0.0013589111908619625,0.3074375889284451
20251022,0.0011119459562695707,0.30854953488471465
20251023,0.0006091285104453595,0.30915866339516
20251024,0.0,0.30915866339516
20251027,0.001255754940221205,0.31041441833538125
20251028,0.0,0.31041441833538125
20251029,0.0,0.31041441833538125
20251030,-0.0018431122070995236,0.3085713061282817
20251031,0.0008348459197063106,0.309406152047988
20251103,-0.0026981044189364036,0.3067080476290516
20251104,-0.00032498951366261204,0.30638305811538896
20251105,0.001201623629905688,0.30758468174529463
20251106,-0.0003939777014971889,0.30719070404379745
20251107,0.0,0.30719070404379745
20251110,-0.0008986128770867689,0.3062920911667107
20251111,0.0,0.3062920911667107
20251112,-0.000285679878718757,0.30600641128799194
20251113,-0.000512231916589099,0.30549417937140283
20251114,0.0003739116429329593,0.30586809101433576
20251117,0.0,0.30586809101433576
20251118,-0.00023117871454219341,0.30563691229979356
20251119,-0.00013443954855416152,0.3055024727512394
20251120,0.0,0.3055024727512394
20251121,-0.00041972035266895263,0.3050827523985704
20251124,0.0004530809687185006,0.3055358333672889
20251125,0.0,0.3055358333672889
20251126,0.0004118542043915367,0.30594768757168045
20251127,0.0,0.30594768757168045
20251128,-0.001118306104531918,0.30482938146714855
20251201,0.0,0.30482938146714855
20251202,0.0,0.30482938146714855
20251203,0.0008017959483025717,0.30563117741545115
20251204,-5.505525966905469e-05,0.3055761221557821
20251205,-0.0006323951507106629,0.30494372700507144
